Movie,Date Watched,Rating,Liked,Review
Missing Link,08 Jan 2020,★★★½,False,
Legally Blonde,05 Jan 2020,★★★,False,
Star Wars: The Rise of Skywalker,27 Dec 2019,★★½,False,"I’d rather be covered in course, rough sand that gets everywhere."
Star Wars: The Rise of Skywalker,20 Dec 2019,★★,False,"I’d rather be covered in course, rough sand that gets everywhere."
In Bruges,16 Dec 2019,★★★★,False,
Halloweentown,29 Nov 2019,★★★,False,
Wendy Wu: Homecoming Warrior,27 Nov 2019,★★★,False,
A Star Is Born,24 Nov 2019,★★★★★,False,
Megamind,10 Nov 2019,★★★½,False,
The Conjuring,31 Oct 2019,★★★½,False,
mid90s,24 Sep 2019,★★★★,False,
Once Upon a Time… in Hollywood,31 Aug 2019,★★★★,False,
Toy Story 4,28 Jun 2019,★★★★,False,
mother!,04 Apr 2019,★★★★½,True,
mother!,02 Apr 2019,★★★★½,True,
Eighth Grade,22 Mar 2019,★★½,False,
Us,22 Mar 2019,★★★★,True,
The Exorcist,20 Mar 2019,★★★★,False,
Boy Erased,10 Mar 2019,★★★★,False,
A Nightmare on Elm Street Part 2: Freddy's Revenge,20 Feb 2019,★★½,False,
RoboCop,20 Feb 2019,★★★★,False,
Jaws,30 Jan 2019,★★★★,False,
2001: A Space Odyssey,14 Jan 2019,★★★★★,True,
Nosferatu,09 Jan 2019,★★★★,False,
City of God,04 Jan 2019,★★★★★,True,
Bird Box,27 Dec 2018,★★★,False,
Coco,24 Dec 2018,★★★★,False,
Dumplin',24 Dec 2018,★★½,False,
Mean Girls,03 Dec 2018,★★★,False,
True Grit,02 Dec 2018,★★★★,True,
The Post,01 Nov 2018,★★★,False,
Halloween,22 Oct 2018,★★,False,
North by Northwest,18 Oct 2018,★★★★,False,
Sorry to Bother You,11 Oct 2018,★★★½,False,
Anita,24 Sep 2018,★★★½,False,
mother!,03 Sep 2018,★★★★★,True,
The Happytime Murders,26 Aug 2018,★★★,False,
G.B.F.,22 Aug 2018,★★★,False,
The Meg,19 Aug 2018,★★,False,
The Florida Project,17 Aug 2018,★★★★,False,
Primary,14 Aug 2018,★★★★,False,
Shutter Island,13 Aug 2018,★★★★,False,
Room,01 Aug 2018,★★★★,True,
Mission: Impossible – Fallout,30 Jul 2018,★★★½,False,
Finding Vivian Maier,21 Jul 2018,★★★,False,
Bad Moms,18 Jul 2018,★★,False,
The Shining,17 Jul 2018,★★★★★,True,
It,16 Jul 2018,★★★½,False,
Raiders of the Lost Ark,09 Jul 2018,★★★★,False,
The Dark Knight,05 Jul 2018,★★★★,False,
Jurassic World: Fallen Kingdom,22 Jun 2018,★,False,
There Will Be Blood,20 Jun 2018,★★★★★,False,
Solo: A Star Wars Story,19 Jun 2018,★★★,False,
Incredibles 2,14 Jun 2018,★★★★,False,
Isle of Dogs,28 May 2018,★★★★,True,
Un Chien Andalou,24 May 2018,★★★★½,False,
Shrek,08 May 2018,★★★,False,
The Wizard of Oz,01 May 2018,★★★★,False,
The 400 Blows,29 Apr 2018,★★★★★,True,
Dancer in the Dark,23 Apr 2018,★★★★,False,
Close-Up,16 Apr 2018,★★★,False,
A Quiet Place,13 Apr 2018,★★★★,True,
Chungking Express,09 Apr 2018,★★★★★,True,
A Wrinkle in Time,30 Mar 2018,★★½,False,
Cat's Cradle,19 Mar 2018,★★★½,False,
Mothlight,19 Mar 2018,★★★★,False,
"Love, Simon",17 Mar 2018,★★★★★,True,
"Love, Simon",16 Mar 2018,★★★★★,True,
Black Panther,12 Mar 2018,★★★★,False,
Crisis: Behind a Presidential Commitment,11 Mar 2018,★★★½,False,
Close Encounters of the Third Kind,10 Mar 2018,★★★★★,True,
The Little Prince,03 Mar 2018,★★★½,False,
Red Sparrow,01 Mar 2018,★★★½,False,
Ali: Fear Eats the Soul,26 Feb 2018,★★★★,False,
Black Panther,24 Feb 2018,★★★½,False,
Boo! A Madea Halloween,10 Feb 2018,★★,False,
Call Me by Your Name,09 Feb 2018,★★★★½,True,
2 or 3 Things I Know About Her,05 Feb 2018,★★★★,False,
Call Me by Your Name,31 Jan 2018,★★★★½,True,
Silent Hill,29 Jan 2018,★★½,False,
The 400 Blows,29 Jan 2018,★★★★½,True,
The Void,18 Jan 2018,★½,False,
The Human Centipede (First Sequence),15 Jan 2018,½,False,
Vertigo,08 Jan 2018,★★★★,False,
4th Man Out,01 Jan 2018,★★½,False,
Moana,01 Jan 2018,★★★½,False,
The Lobster,30 Dec 2017,★★★½,False,
North Sea Texas,27 Dec 2017,★★★½,False,
The Shape of Water,23 Dec 2017,★★★★,True,
Star Wars: The Last Jedi,19 Dec 2017,★★★★½,True,
Star Wars: The Last Jedi,14 Dec 2017,★★★★½,True,
Inglourious Basterds,13 Dec 2017,★★★★,False,
The Searchers,28 Nov 2017,★★★½,False,
King Cobra,21 Nov 2017,★★,False,
The Iron Giant,16 Nov 2017,★★★★½,True,
Rashomon,14 Nov 2017,★★★★½,False,
It Follows,12 Nov 2017,★★★½,False,
Bicycle Thieves,07 Nov 2017,★★★★★,False,
Jigsaw,03 Nov 2017,★★★,False,
My Life as a Zucchini,21 Oct 2017,★★★★,True,
À Nous la Liberté,17 Oct 2017,★★★½,False,
Hitch,14 Oct 2017,★★½,False,
H₂O,12 Oct 2017,★★★★★,False,
Un Chien Andalou,10 Oct 2017,★★★★½,False,
H₂O,10 Oct 2017,★★★★★,False,
Blade Runner 2049,06 Oct 2017,★★★★,False,
Battleship Potemkin,03 Oct 2017,★★★★½,False,
It,30 Sep 2017,★★★½,False,
The Cabinet of Dr. Caligari,26 Sep 2017,★★★½,False,
My Big Fat Greek Wedding,23 Sep 2017,★★★,False,
Gaga: Five Foot Two,22 Sep 2017,★★★½,False,
Ménilmontant,19 Sep 2017,★★★★,False,
The Deep Blue Sea,17 Sep 2017,★★,False,
The Babadook,16 Sep 2017,★★★★½,False,
Green Room,14 Sep 2017,★★★★,True,
The Cheat,05 Sep 2017,★★★,False,
Demolition of a Wall,31 Aug 2017,,False,
The Big Swallow,31 Aug 2017,,False,
"What Happened on Twenty-Third Street, New York City",29 Aug 2017,★★★,False,
The Gay Shoe Clerk,29 Aug 2017,★★★,False,
Life of an American Fireman,29 Aug 2017,★★★,False,
Suspense.,29 Aug 2017,★★★★,False,
The Lonely Villa,29 Aug 2017,★★★½,False,
The Lonedale Operator,29 Aug 2017,★★★,False,
The Great Train Robbery,29 Aug 2017,★★★★½,False,
Arjun Reddy,24 Aug 2017,★★★,False,
Star Wars: Episode I – The Phantom Menace,18 Aug 2017,★★★,False,
The Magic Portal,05 Aug 2017,★★★★½,False,
An Inconvenient Sequel: Truth to Power,04 Aug 2017,★★★,False,
Moonlight,02 Aug 2017,★★★★★,True,
The Incredible Jessica James,01 Aug 2017,★★★,False,
Dunkirk,21 Jul 2017,★★★★½,True,
Dunkirk,20 Jul 2017,★★★★,True,
Trevor Noah: Afraid of the Dark,12 Jul 2017,★★★,False,
La Maison en Petits Cubes,09 Jul 2017,★★★★,False,
Okja,05 Jul 2017,★★★½,True,
Henry Gamble's Birthday Party,05 Jul 2017,★★½,False,
Whiskey Tango Foxtrot,04 Jul 2017,★★★,False,
Wonder Woman,03 Jul 2017,★★★★,False,
I Am Not Your Negro,02 Jul 2017,★★★★★,True,
Beauty and the Beast,15 Jun 2017,★★★,False,
Alien: Covenant,02 Jun 2017,★★,False,
Closet Monster,30 May 2017,★★★★½,True,
Nightcrawler,14 May 2017,★★★★★,True,
Rain Man,13 May 2017,★★★★,False,
Victor Frankenstein,04 May 2017,★★,False,
Hunt for the Wilderpeople,14 Apr 2017,★★★★,True,
The Thin Blue Line,10 Apr 2017,★★★,False,
Small Fry,04 Apr 2017,★★★,False,
Hawaiian Vacation,04 Apr 2017,★★★,False,
Partysaurus Rex,04 Apr 2017,★★★,False,
Toy Story That Time Forgot,04 Apr 2017,★★★★,False,
Toy Story of Terror!,04 Apr 2017,★★★½,False,
Toy Story,03 Apr 2017,★★★★,True,
World of Tomorrow,02 Apr 2017,★★★★,True,
Beasts of No Nation,30 Mar 2017,★★★★★,True,
The Treasure,27 Mar 2017,★★★★½,False,
Inception,20 Mar 2017,★★★★★,True,
Get Out,15 Mar 2017,★★★★★,True,
Logan,11 Mar 2017,★★★★,False,
Kong: Skull Island,11 Mar 2017,½,False,
Germany Year Zero,08 Mar 2017,★★★★,False,
A Woman Is a Woman,20 Feb 2017,★★★★★,True,
Silence,19 Feb 2017,★★★★★,True,
Singin' in the Rain,13 Feb 2017,★★★★,False,
The Emperor's New Groove,12 Feb 2017,★★★★,False,
Good Burger,12 Feb 2017,★½,False,
The Maltese Falcon,06 Feb 2017,★★★★,True,
Man with a Movie Camera,30 Jan 2017,★★★★★,True,
Hacksaw Ridge,27 Jan 2017,★★★★,False,
Modern Times,23 Jan 2017,★★★½,False,"For some inexplicable reason the currently streaming Criterion copy of this film has added character voice dubs in random spots throughout the film. Anyway, still had me laughing."
Citizen Kane,09 Jan 2017,★★★★★,True,
La La Land,05 Jan 2017,★★★★½,True,
Fences,28 Dec 2016,★★★★,False,
Nocturnal Animals,21 Dec 2016,★★★★★,True,
Arrival,20 Dec 2016,★★★★★,True,
Creed,17 Dec 2016,★★★,False,
Rogue One: A Star Wars Story,16 Dec 2016,★★½,False,
Moonlight,08 Dec 2016,★★★★★,True,
No Country for Old Men,20 Nov 2016,★★★★★,True,
Steve Jobs,12 Nov 2016,★★★,False,
Don't Breathe,29 Sep 2016,★★★,False,
Sausage Party,22 Jul 2016,★★★★★,False,
Central Intelligence,01 Jul 2016,★,False,
Swiss Army Man,29 Jun 2016,★★★★,True,
Mike and Dave Need Wedding Dates,15 Jun 2016,★,False,
The Big Short,19 May 2016,★★★★★,True,
Green Room,11 Mar 2016,★★★★★,True,
Too Many Cooks,04 Jun 2015,★★★,False,
War Horse,04 Aug 2012,★★,False,
Meet the Parents,15 May 2011,★½,False,
Chicken Run,28 Jun 2008,,False,

Followers
mikep52,nathalyarambu,aydennnnn,allisonhi,srivasov,taccoz,outkastatlast,qalidqasim322,whnelson,untitled_movies,gymnopedie,tallgrassfilm,resulonrsl,ksbr,cyeg12c,theparkerp,laythtbaileh,englishpsycho,acouchpotato,horseheadfrank,neilspencer,chickennugget,dan_felix,owenlovesthemcu,_jhags,y2k,joblessfahadh,ahmed

Following
nathalyarambu,rosiemarx,thomasflight,umfc,allisonhi,cashmatlock,hexfield,arnieniekamp,whnelson,criterion,tallgrassfilm,glaad,tiff_net,farthousepod,mubius,afs,sundance,monolithpod,crew,theparkerp,srivasov,naveg,fkanico,chickennugget,neilspencer
