Movie,Date Watched,Rating,Liked,Review
Teenage Mutant Ninja Turtles: Mutant Mayhem,07 Aug 2023,★★★★,True,
Bottle Rocket,29 Jul 2023,,False,
They Cloned Tyrone,27 Jul 2023,★★★★,True,
Paddington 2,25 Jul 2023,★★★★,True,
TRON: Legacy,22 Jul 2023,★★★★,True,
Invincible: Atom Eve,22 Jul 2023,,False,
Oppenheimer,21 Jul 2023,★★★★★,True,
Following,20 Jul 2023,★★★★,True,
Barbie,19 Jul 2023,★★★★,True,
Half Nelson,18 Jul 2023,,False,
20th Century Women,16 Jul 2023,,False,
Mission: Impossible – Dead Reckoning Part One,15 Jul 2023,★★★★½,True,
Amadeus,14 Jul 2023,,False,
Pirates of the Caribbean: The Curse of the Black Pearl,13 Jul 2023,★★★★,False,
Mission: Impossible – Dead Reckoning Part One,10 Jul 2023,★★★★½,True,
Uncle Buck,09 Jul 2023,,False,
Paths of Glory,06 Jul 2023,★★★★,False,
Barry Lyndon,05 Jul 2023,★★★★★,True,
Black Mirror: Beyond the Sea,04 Jul 2023,★★★½,False,
Black Mirror: Loch Henry,04 Jul 2023,★★★½,False,
Office Space,03 Jul 2023,★★★½,False,
Mission: Impossible – Fallout,02 Jul 2023,★★★½,True,
The Boxtrolls,01 Jul 2023,★★★½,False,
Nimona,30 Jun 2023,★★★★,True,
Past Lives,30 Jun 2023,★★★½,False,
Chevalier,24 Jun 2023,★★★½,False,
Paper Moon,24 Jun 2023,★★★★½,False,
Black Mirror: Joan Is Awful,19 Jun 2023,★★★½,False,
A Most Violent Year,18 Jun 2023,★★★½,False,
Ring,16 Jun 2023,★★★,False,
The Flash,16 Jun 2023,★★½,False,
Asteroid City,15 Jun 2023,,False,
Spider-Man: Across the Spider-Verse,14 Jun 2023,★★★★★,True,
GoodFellas,12 Jun 2023,★★★★½,True,
Spider-Man: Across the Spider-Verse,09 Jun 2023,★★★★★,True,
Idiocracy,06 Jun 2023,,False,
M3GAN,04 Jun 2023,★★★½,True,
First Man,02 Jun 2023,★★★★½,True,
Spider-Man: Across the Spider-Verse,01 Jun 2023,★★★★★,True,
The Road to El Camino: Behind the Scenes of El Camino: A Breaking Bad Movie,28 May 2023,,False,
Spider-Man: Into the Spider-Verse,27 May 2023,★★★★★,True,
The Little Mermaid,25 May 2023,★★★½,True,
Sanctuary,20 May 2023,★★★★,True,
Air,19 May 2023,★★★½,True,
Army of Darkness,13 May 2023,,False,
Guardians of the Galaxy Vol. 3,08 May 2023,★★★★½,True,
Sisu,03 May 2023,,False,
Evil Dead II,02 May 2023,★★★,False,
Return of the Jedi,02 May 2023,★★½,True,
Peter Pan & Wendy,01 May 2023,★★,False,
El Camino: A Breaking Bad Movie,27 Apr 2023,,False,
The Evil Dead,26 Apr 2023,★★★½,True,
Evil Dead,26 Apr 2023,★★,False,
Air,25 Apr 2023,★★★½,True,
A Thousand and One,24 Apr 2023,★★★★,False,
Close Encounters of the Third Kind,22 Apr 2023,,False,
Evil Dead Rise,21 Apr 2023,★★★★,True,
War of the Worlds,20 Apr 2023,★★★,False,
Beau Is Afraid,17 Apr 2023,★★★★,False,
Before Sunset,15 Apr 2023,★★★★★,True,
How to Train Your Dragon,14 Apr 2023,,False,
The Super Mario Bros. Movie,13 Apr 2023,★★½,True,
The Prince of Egypt,09 Apr 2023,★★★★,True,
The Shawshank Redemption,08 Apr 2023,★★★★½,True,
How to Blow Up a Pipeline,08 Apr 2023,★★★★,False,
Before Sunrise,05 Apr 2023,★★★★★,True,
John Wick: Chapter 4,02 Apr 2023,★★★★★,True,
Wolfwalkers,02 Apr 2023,★★★★,True,
Tetris,31 Mar 2023,★★★★,True,
Dungeons & Dragons: Honor Among Thieves,29 Mar 2023,★★★½,True,
John Wick: Chapter 4,28 Mar 2023,★★★★★,True,
My Neighbor Totoro,26 Mar 2023,,False,
Inside Llewyn Davis,25 Mar 2023,★★★★½,False,
Terrifier 2,24 Mar 2023,,False,
Navalny,24 Mar 2023,,False,
Singin' in the Rain,21 Mar 2023,,False,
All the Beauty and the Bloodshed,20 Mar 2023,★★★★★,True,
The Whale,14 Mar 2023,,False,
Puss in Boots: The Last Wish,12 Mar 2023,,True,
Fire of Love,11 Mar 2023,★★★★,False,
Women Talking,10 Mar 2023,★★★★,False,
Scream VI,09 Mar 2023,,False,
Legally Blonde,08 Mar 2023,,True,
Come and See,07 Mar 2023,,False,
Causeway,05 Mar 2023,,False,
Creed III,04 Mar 2023,★★★½,False,
Mission: Impossible,03 Mar 2023,,False,
Mission: Impossible – Rogue Nation,01 Mar 2023,★★★½,True,
Sinister,28 Feb 2023,,False,
The Phantom of the Opera,27 Feb 2023,,False,
Devotion,26 Feb 2023,★★★,False,
Significant Other,25 Feb 2023,★★½,False,
Everything Everywhere All at Once,22 Feb 2023,★★★★,False,
Babylon,21 Feb 2023,★★★★,True,
"Crouching Tiger, Hidden Dragon",20 Feb 2023,,False,
Ant-Man and the Wasp: Quantumania,19 Feb 2023,★★,False,
The Phantom of the Opera,18 Feb 2023,,False,
Titanic,12 Feb 2023,★★★★★,True,
Top Gun: Maverick,05 Feb 2023,★★★★,True,
Dreams in the Witch House,05 Feb 2023,,False,
The Wizard of Oz,04 Feb 2023,,False,
La Llorona,01 Feb 2023,★★★,False,
Seven Samurai,29 Jan 2023,,False,
Easy A,28 Jan 2023,,False,
Aladdin,28 Jan 2023,,True,
Infinity Pool,24 Jan 2023,★★★,False,
Antiviral,21 Jan 2023,,True,
Tron,21 Jan 2023,,False,
Mad God,20 Jan 2023,,False,
Puss in Boots: The Last Wish,18 Jan 2023,,True,
M3GAN,16 Jan 2023,,True,
The Menu,15 Jan 2023,★★★★½,True,
Heathers,14 Jan 2023,,False,
"Argentina, 1985",14 Jan 2023,,False,
Perfect Blue,13 Jan 2023,,False,
The Mummy,07 Jan 2023,,False,
Nope,05 Jan 2023,★★★★,True,
All Quiet on the Western Front,02 Jan 2023,★★★★½,False,
White Noise,02 Jan 2023,★★,False,
The Outsider,31 Dec 2022,★★½,False,
Official Competition,30 Dec 2022,★★★½,True,
The Fabelmans,29 Dec 2022,★★★½,False,
Pickman's Model,29 Dec 2022,,False,
Chernobyl,28 Dec 2022,★★★★½,True,
Glass Onion,25 Dec 2022,★★★½,True,
How the Grinch Stole Christmas!,25 Dec 2022,,False,
Rudolph the Red-Nosed Reindeer,25 Dec 2022,,False,
Miracle on 34th Street,24 Dec 2022,,True,
Klaus,23 Dec 2022,,True,
It's a Wonderful Life,22 Dec 2022,,True,
Resurrection,20 Dec 2022,,False,
Mr. Willowby's Christmas Tree,20 Dec 2022,,False,
Game Night,20 Dec 2022,,True,
The Outside,18 Dec 2022,,False,
Avatar: The Way of Water,17 Dec 2022,,False,
Guillermo del Toro's Pinocchio,16 Dec 2022,★★★★½,True,
TÁR,11 Dec 2022,,False,
Labyrinth,09 Dec 2022,,False,
Emily the Criminal,07 Dec 2022,,False,
Bones and All,05 Dec 2022,★★★,False,
Top Gun: Maverick,04 Dec 2022,★★★★,True,
Guillermo del Toro's Pinocchio,02 Dec 2022,★★★★½,True,
The Menu,28 Nov 2022,★★★★½,True,
Edge of Tomorrow,27 Nov 2022,★★★½,True,
The Guardians of the Galaxy Holiday Special,25 Nov 2022,,False,
Glass Onion,23 Nov 2022,★★★★,True,
The Ballad of Buster Scruggs,23 Nov 2022,,False,
Aftersun,19 Nov 2022,,False,
Alita: Battle Angel,18 Nov 2022,,False,
New Nightmare,15 Nov 2022,,False,
Black Panther: Wakanda Forever,11 Nov 2022,,False,
The Autopsy,09 Nov 2022,,False,
Triangle of Sadness,08 Nov 2022,,False,
Terrifier,06 Nov 2022,,False,
RRR,05 Nov 2022,★★★,False,
Weird: The Al Yankovic Story,04 Nov 2022,,True,
Decision to Leave,02 Nov 2022,★★★★,True,
See How They Run,01 Nov 2022,,False,
Graveyard Rats,30 Oct 2022,,False,
Lot 36,30 Oct 2022,,False,
Dawn of the Dead,30 Oct 2022,,True,
The Banshees of Inisherin,27 Oct 2022,★★★½,False,
Black Adam,26 Oct 2022,★★½,False,
His House,13 Oct 2022,★★★½,False,
Halloween Ends,13 Oct 2022,★,False,
Hellraiser,08 Oct 2022,★★★,False,
Terrifier 2,08 Oct 2022,,False,
Werewolf by Night,07 Oct 2022,★★★½,False,
Bros,03 Oct 2022,,False,
The Empty Man,30 Sep 2022,★,False,
Smile,30 Sep 2022,★★½,False,
Barbarian,29 Sep 2022,★★★★,True,
The Night House,24 Sep 2022,,False,
Pearl,24 Sep 2022,,False,
Avatar,24 Sep 2022,,False,
The Omen,23 Sep 2022,,False,
Pride & Prejudice,17 Sep 2022,,True,
The Woman King,16 Sep 2022,★★★★,False,
The Nice Guys,13 Sep 2022,,False,
Barbarian,08 Sep 2022,★★★★½,True,
The Dark Knight,07 Sep 2022,★★★★★,True,
Under the Shadow,03 Sep 2022,,False,
Jaws,03 Sep 2022,,False,
Prey,28 Aug 2022,,True,
Black Bird,16 Aug 2022,,True,
Bodies Bodies Bodies,13 Aug 2022,,False,
E.T. the Extra-Terrestrial,12 Aug 2022,★★★★½,True,
Fear Street: 1666,10 Aug 2022,,False,
Prey,05 Aug 2022,,True,
Tangled,04 Aug 2022,,False,
Fresh,02 Aug 2022,,False,
Fear Street: 1978,29 Jul 2022,,False,
Blue Valentine,28 Jul 2022,,False,
The Place Beyond the Pines,26 Jul 2022,★★★,False,
Fear Street: 1994,23 Jul 2022,,False,
Nope,22 Jul 2022,,True,
Jurassic World,15 Jul 2022,,False,
Ambulance,14 Jul 2022,,False,
The Outfit,13 Jul 2022,,False,
Marcel the Shell with Shoes On,11 Jul 2022,,False,
Despicable Me 2,10 Jul 2022,,False,
Mean Girls,09 Jul 2022,,False,
Thor: Love and Thunder,08 Jul 2022,,False,
Elvis,06 Jul 2022,,False,
Minions: The Rise of Gru,05 Jul 2022,★★,False,
Born on the Fourth of July,04 Jul 2022,,False,
Chip 'n Dale: Rescue Rangers,03 Jul 2022,,False,
The Lost World: Jurassic Park,25 Jun 2022,,False,
Pretty Woman,24 Jun 2022,,False,
The Black Phone,23 Jun 2022,★★★½,False,
The Valet,19 Jun 2022,,False,
Oblivion,19 Jun 2022,,False,
Watcher,11 Jun 2022,★★★★,True,
The Bob's Burgers Movie,11 Jun 2022,,False,
Crimes of the Future,02 Jun 2022,,False,
On the Count of Three,01 Jun 2022,,False,
Minority Report,31 May 2022,★★★★,True,
Risky Business,30 May 2022,★★★★½,True,
Top Gun: Maverick,29 May 2022,,True,
Men,19 May 2022,,False,
A Silent Voice,14 May 2022,,False,
Doctor Strange in the Multiverse of Madness,11 May 2022,★★★★,True,
Doctor Strange in the Multiverse of Madness,07 May 2022,★★★★,True,
Moon Knight,04 May 2022,,False,
The Bad Guys,03 May 2022,,True,
Atonement,03 May 2022,,False,
The Northman,23 Apr 2022,★★★★½,True,
The Batman,18 Apr 2022,★★★★½,True,
The Lego Batman Movie,18 Apr 2022,★★★★,False,
Atomic Blonde,17 Apr 2022,,False,
The Unbearable Weight of Massive Talent,13 Apr 2022,★★★½,False,
Everything Everywhere All at Once,12 Apr 2022,★★★★½,False,
Sonic the Hedgehog 2,11 Apr 2022,★★½,False,
mid90s,09 Apr 2022,,False,
Paprika,06 Apr 2022,★★★★,False,
Eighth Grade,04 Apr 2022,★★★★,True,
Death on the Nile,03 Apr 2022,★★★,False,
The Bourne Identity,01 Apr 2022,,False,
Jackass Forever,30 Mar 2022,,False,
The Darjeeling Limited,29 Mar 2022,,False,
Everything Everywhere All at Once,28 Mar 2022,,False,
West Side Story,27 Mar 2022,★★★,False,
King Richard,27 Mar 2022,,False,
Licorice Pizza,22 Mar 2022,,False,
A Quiet Place Part II,21 Mar 2022,★★★,False,
A Quiet Place,20 Mar 2022,★★★,False,
Umma,18 Mar 2022,★★,False,
X,18 Mar 2022,,True,
Belfast,17 Mar 2022,★★★★,False,
The Crime of the Century,14 Mar 2022,,True,
Dopesick,12 Mar 2022,,False,
Batman,12 Mar 2022,★★★,False,
Turning Red,11 Mar 2022,★★★★,False,
The Batman,08 Mar 2022,★★★★½,True,
The Batman,03 Mar 2022,★★★★½,True,
The Godfather: Part II,02 Mar 2022,★★★★½,True,
The Godfather,01 Mar 2022,★★★★★,True,
Instructions Not Included,28 Feb 2022,,False,
The French Dispatch,26 Feb 2022,★★½,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",24 Feb 2022,,False,
Rango,23 Feb 2022,★★★★,True,
CODA,22 Feb 2022,★★★★½,True,
Kimi,20 Feb 2022,★★★,False,
Petite Maman,19 Feb 2022,,False,
Flee,19 Feb 2022,★★★★★,True,
The Worst Person in the World,18 Feb 2022,★★★★,False,
Drive My Car,06 Feb 2022,★★★,False,
X2,05 Feb 2022,★★★,False,
Star Wars,03 Feb 2022,,True,
Raya and the Last Dragon,02 Feb 2022,★★★,False,
The Power of the Dog,02 Feb 2022,★★,False,
Luca,02 Feb 2022,★★★★,False,
Malignant,02 Feb 2022,★½,False,
Scream,01 Feb 2022,★★★½,False,
Crimson Peak,31 Jan 2022,★★½,False,
Nobody,29 Jan 2022,,False,
Interstellar,28 Jan 2022,★★★★★,True,
The Life Aquatic with Steve Zissou,27 Jan 2022,,False,
Fantastic Mr. Fox,26 Jan 2022,★★★★½,True,
Moonfall,26 Jan 2022,★½,False,
Rushmore,24 Jan 2022,,False,
Scream 4,21 Jan 2022,,False,
Parallel Mothers,19 Jan 2022,★★★,False,
Memento,18 Jan 2022,,False,
The Royal Tenenbaums,16 Jan 2022,,False,
The Last Duel,16 Jan 2022,★★★½,False,
Scream,14 Jan 2022,★★★½,False,
Old Henry,14 Jan 2022,★★★★,True,
Licorice Pizza,13 Jan 2022,,False,
Mass,12 Jan 2022,,False,
Respect,11 Jan 2022,★★★½,False,
Being the Ricardos,11 Jan 2022,★★★,False,
The Last Picture Show,10 Jan 2022,,False,
First Reformed,08 Jan 2022,,False,
CODA,08 Jan 2022,★★★★½,True,
Jurassic Park,02 Jan 2022,,False,
A Knight's Tale,31 Dec 2021,,False,
"tick, tick...BOOM!",26 Dec 2021,★★★,False,
Don't Look Up,25 Dec 2021,★★★,False,
Rudolph the Red-Nosed Reindeer,25 Dec 2021,,True,
Santa Claus Is Comin' to Town,25 Dec 2021,,False,
Encanto,24 Dec 2021,★★★½,False,
Far from the Tree,24 Dec 2021,,True,
The Santa Clause,23 Dec 2021,,True,
The Matrix Resurrections,22 Dec 2021,★★★,False,
The Matrix Revolutions,22 Dec 2021,★½,False,
Hawkeye,22 Dec 2021,★★★,False,
The Matrix Reloaded,21 Dec 2021,★★★,False,
Interview with the Vampire,20 Dec 2021,★★★,False,
Spider-Man: No Way Home,18 Dec 2021,★★★,False,
The Amazing Spider-Man 2,17 Dec 2021,★★,False,
Nightmare Alley,15 Dec 2021,★★★½,False,
West Side Story,13 Dec 2021,★★★½,False,
Spider-Man 2,11 Dec 2021,,True,
House of Gucci,10 Dec 2021,★★★★,False,
Red Rocket,09 Dec 2021,★★★★,False,
Encanto,08 Dec 2021,★★★½,False,
The Tragedy of Macbeth,05 Dec 2021,★★★½,False,
Spider-Man,04 Dec 2021,,True,
Dark Waters,28 Nov 2021,,False,
The Amazing Spider-Man,26 Nov 2021,★★,False,
Logan,24 Nov 2021,★★★★,True,
Dune,24 Nov 2021,★★★★½,True,
No Time to Die,23 Nov 2021,★★★½,False,
Resident Evil: Welcome to Raccoon City,22 Nov 2021,★★,False,
John Wick,20 Nov 2021,★★★,False,
The Matrix,20 Nov 2021,,True,
C'mon C'mon,18 Nov 2021,★★★½,False,
Belfast,17 Nov 2021,★★★½,False,
The Last Duel,16 Nov 2021,★★★½,False,
Eternals,09 Nov 2021,★★★,False,
Spencer,05 Nov 2021,★★★½,False,
The Harder They Fall,04 Nov 2021,★★★½,False,
Dune,03 Nov 2021,★★★★½,True,
Let the Right One In,02 Nov 2021,,False,
Antlers,01 Nov 2021,★★,False,
Saw,31 Oct 2021,★★½,False,
Halloween Kills,31 Oct 2021,,False,
You Were Never Really Here,29 Oct 2021,,False,
Lamb,28 Oct 2021,★★★,False,
Dune,26 Oct 2021,★★★★½,True,
Possession,24 Oct 2021,,False,
The French Dispatch,23 Oct 2021,★★★½,False,
The Many Saints of Newark,23 Oct 2021,,False,
Big Fish,21 Oct 2021,★★★½,False,
Last Night in Soho,17 Oct 2021,★★★★,True,
Shaun of the Dead,16 Oct 2021,★★★,False,
Venom: Let There Be Carnage,14 Oct 2021,★★½,False,
Prisoners,13 Oct 2021,★★★★,False,
Squid Game,10 Oct 2021,,False,
Audition,10 Oct 2021,,False,
Titane,09 Oct 2021,,False,
Spectre,07 Oct 2021,★★½,False,
Train to Busan,06 Oct 2021,★★★★½,True,
Midnight Mass,29 Sep 2021,,True,
Mission: Impossible – Fallout,24 Sep 2021,,True,
Superman: Red Son,22 Sep 2021,,False,
Batman: Hush,22 Sep 2021,,False,
Batman: Gotham by Gaslight,22 Sep 2021,,False,
Batman Ninja,21 Sep 2021,★½,False,
Teen Titans: The Judas Contract,21 Sep 2021,,False,
What We Do in the Shadows,12 Sep 2021,,False,
Hamilton,05 Sep 2021,,False,
Shang-Chi and the Legend of the Ten Rings,04 Sep 2021,★★★,False,
The Strangers,01 Sep 2021,★★,False,
Candyman,27 Aug 2021,,False,
The Green Knight,17 Aug 2021,★★★★,False,
Old,15 Aug 2021,★★★½,False,
The Witch,12 Aug 2021,,True,
Gremlins 2: The New Batch,11 Aug 2021,★★★½,True,
The Suicide Squad,08 Aug 2021,★★★,False,
Resident Evil: Infinite Darkness,02 Aug 2021,½,False,
The Long Goodbye,01 Aug 2021,,False,
The Green Knight,30 Jul 2021,,False,
Possessor,25 Jul 2021,★★★★½,True,
Pig,15 Jul 2021,★★½,False,
Loki,14 Jul 2021,,False,
Black Widow,10 Jul 2021,★★½,False,
Some Kind of Heaven,05 Jul 2021,,False,
Sicario,04 Jul 2021,,False,
No Sudden Move,01 Jul 2021,,False,
The Thing,30 Jun 2021,★★★★,True,
Zola,29 Jun 2021,★★★,False,
Baby Driver,28 Jun 2021,★★★★,False,
Hell or High Water,27 Jun 2021,,False,
Bo Burnham: Inside,26 Jun 2021,★★★★,False,
F9,25 Jun 2021,★★★½,True,
The Fate of the Furious,23 Jun 2021,,False,
Children of Men,21 Jun 2021,★★★★½,False,
Paddington,20 Jun 2021,★★★½,False,
Furious 7,19 Jun 2021,★★½,False,
In the Heights,18 Jun 2021,★★★★½,True,
Fast & Furious 6,18 Jun 2021,★★★,False,
Spiral: From the Book of Saw,17 Jun 2021,★★½,True,
Fast Five,17 Jun 2021,★★★,False,
Kajillionaire,15 Jun 2021,,False,
No Country for Old Men,14 Jun 2021,,True,
West Side Story,13 Jun 2021,★★★★,False,
In the Heights,13 Jun 2021,★★★★½,True,
Cruella,12 Jun 2021,,False,
In the Heights,11 Jun 2021,★★★★½,True,
Dunkirk,30 May 2021,,False,
Army of the Dead,29 May 2021,★★½,False,
Tie Me Up! Tie Me Down!,22 May 2021,,False,
Volver,20 May 2021,,False,
"Pepi, Luci, Bom",19 May 2021,,False,
Women on the Verge of a Nervous Breakdown,18 May 2021,★★★★,True,
The Woman in the Window,17 May 2021,,False,
The Skin I Live In,16 May 2021,,False,
Minority Report,16 May 2021,★★★★,True,
Broken Embraces,14 May 2021,★★★½,False,
Pan's Labyrinth,09 May 2021,★★★★½,True,
Skyfall,08 May 2021,★★★,False,
Trainspotting,08 May 2021,,False,
The Iron Giant,01 May 2021,★★★★,False,
My Life as a Zucchini,30 Apr 2021,★★★★,False,
The Mitchells vs. The Machines,30 Apr 2021,★★★★½,True,
The Father,24 Apr 2021,★★★★,False,
Akira,23 Apr 2021,★★½,False,
The Falcon and the Winter Soldier,23 Apr 2021,★★★½,False,
Time,19 Apr 2021,★★½,False,
Nomadland,18 Apr 2021,★★★★½,False,
OPAL,18 Apr 2021,,False,
Possessor,18 Apr 2021,★★★★,True,
Young Frankenstein,17 Apr 2021,★★★½,False,
They Live,16 Apr 2021,★★★,True,
Birdman or (The Unexpected Virtue of Ignorance),14 Apr 2021,,False,
The Grand Budapest Hotel,13 Apr 2021,★★★½,False,
Butch Cassidy and the Sundance Kid,11 Apr 2021,,False,
Shiva Baby,11 Apr 2021,★★,False,
Moonrise Kingdom,04 Apr 2021,★★★,False,
Promising Young Woman,02 Apr 2021,★★★★,False,
Godzilla vs. Kong,31 Mar 2021,★★½,False,
The Death of Stalin,30 Mar 2021,★★,False,
"I, Tonya",29 Mar 2021,,False,
Bad Trip,28 Mar 2021,★★,False,
The Prestige,27 Mar 2021,★★★★½,True,
Beverly Hills Cop,26 Mar 2021,,False,
Zack Snyder's Justice League,24 Mar 2021,,False,
Clue,19 Mar 2021,,False,
Mission: Impossible III,17 Mar 2021,,False,
Speed,14 Mar 2021,★★★½,False,
The Blob,12 Mar 2021,★★,False,
Rocky,09 Mar 2021,★★★,False,
Back to the Future,08 Mar 2021,★★★★,False,
A Very English Scandal,07 Mar 2021,,False,
Total Recall,05 Mar 2021,★★★½,False,
WandaVision,05 Mar 2021,★★★,False,
Trading Places,04 Mar 2021,★★★,False,
Little Women,02 Mar 2021,★★★★★,True,
The Fast and the Furious: Tokyo Drift,01 Mar 2021,★★,False,
Molly's Game,28 Feb 2021,★★★½,False,
The Little Things,28 Feb 2021,★★½,False,
Hamilton,28 Feb 2021,,False,
Sound of Metal,27 Feb 2021,★★★½,False,
Meeting the Man: James Baldwin in Paris,27 Feb 2021,,False,
