Movie,Date Watched,Rating,Liked,Review
Only Lovers Left Alive,18 Nov 2022,★★★,False,
Juno,17 Nov 2022,★★★★★,True,
Year One,17 Nov 2022,★★★,False,
American Psycho,07 Nov 2022,★★★★,False,
Twilight,06 Nov 2022,★★★★½,False,
Ticket to Paradise,01 Nov 2022,★★★,False,
Bewitched,30 Oct 2022,★★★½,True,
Monster House,29 Oct 2022,★★★★,False,
"It's the Great Pumpkin, Charlie Brown",28 Oct 2022,,False,
Triangle of Sadness,25 Oct 2022,★★★★★,False,
Practical Magic,24 Oct 2022,★★★★,True,
The Witch,21 Oct 2022,★★★★½,False,
TÁR,18 Oct 2022,★★★★,False,
The Brothers Grimm,17 Oct 2022,★,False,
Hasan Minhaj: The King's Jester,10 Oct 2022,,False,
Stuck on You,09 Oct 2022,★★★★,False,
Don't Worry Darling,08 Oct 2022,★★★★,False,
Ocean's Twelve,05 Oct 2022,★★★★½,False,
Bros,04 Oct 2022,★★,False,
The Silence of the Lambs,03 Oct 2022,★★★★½,False,
Ocean's Eleven,02 Oct 2022,★★★★,False,
Austin Powers in Goldmember,02 Oct 2022,,False,
Baby God,28 Sep 2022,★★★½,False,
Austin Powers: The Spy Who Shagged Me,25 Sep 2022,★★★★,False,
In the Mood for Love,24 Sep 2022,★★★★½,False,
Don't Worry Darling,22 Sep 2022,★★★★½,False,
La La Land,22 Sep 2022,★★★★,True,
Do Revenge,20 Sep 2022,★,False,
Moonage Daydream,20 Sep 2022,★★★,False,
The Woman King,17 Sep 2022,★★★★,False,
No Country for Old Men,11 Sep 2022,★★★★,False,
The Talented Mr. Ripley,09 Sep 2022,★★★★,True,
Three Thousand Years of Longing,06 Sep 2022,★★,False,
Pride & Prejudice,25 Aug 2022,★★★★★,True,The sluttiest sexless film
Bullet Train,23 Aug 2022,★★★★,False,
Point Break,22 Aug 2022,★★★★,True,
Black Orpheus,15 Aug 2022,★★★★½,False,
Not Okay,15 Aug 2022,★★★,False,
The NeverEnding Story,10 Aug 2022,★★★★½,False,
Where the Crawdads Sing,09 Aug 2022,★★★½,False,
Palm Springs,04 Aug 2022,★★★★,False,
The Sunlit Night,04 Aug 2022,★★★½,False,
Austin Powers: International Man of Mystery,31 Jul 2022,★★★★,False,
When Harry Met Sally...,30 Jul 2022,★★★★,False,
The Dark Knight Rises,30 Jul 2022,★★★★,False,
Little Miss Sunshine,28 Jul 2022,★★★★½,True,
The Devil Wears Prada,26 Jul 2022,★★★★,False,
Persuasion,26 Jul 2022,★★,False,
Interview with the Vampire,25 Jul 2022,★★★½,False,
The Dark Knight,23 Jul 2022,★★★★,False,
Nope,23 Jul 2022,★★★★½,False,
The Grand Budapest Hotel,22 Jul 2022,★★★★,False,
Pineapple Express,18 Jul 2022,★★★½,False,
Batman Begins,18 Jul 2022,★★★★,False,
Pretend That You Love Me,17 Jul 2022,,False,
Fire of Love,12 Jul 2022,★★★★½,False,
RRR,12 Jul 2022,★★★★½,False,
Thoroughbreds,11 Jul 2022,★★★½,False,
Elvis,05 Jul 2022,★★★½,False,
20th Century Women,02 Jul 2022,★★★★★,True,
Kajillionaire,02 Jul 2022,★★★★★,False,
Princess Mononoke,01 Jul 2022,★★★★★,True,
Heartburn,30 Jun 2022,★★★,False,
Marcel the Shell with Shoes On,28 Jun 2022,★★★★★,True,
Columbus,28 Jun 2022,★★★★½,False,
Saving Private Ryan,27 Jun 2022,★★★★,False,
The Goonies,24 Jun 2022,★★★★,False,
Spiderhead,22 Jun 2022,★★★½,False,
Whip It,18 Jun 2022,★★★★,False,
Steel Magnolias,06 Jun 2022,★★★★★,True,
You've Got Mail,05 Jun 2022,★★★★,True,
A New Leaf,18 May 2022,★★★★½,False,
The Unbearable Weight of Massive Talent,17 May 2022,★★★½,False,
Lucy,11 May 2022,★★,False,
Freaky Friday,06 May 2022,★★★★½,False,
High Fidelity,06 May 2022,★★★,False,
ReMastered: Who Shot the Sheriff,04 May 2022,,False,
Kimi,02 May 2022,★★,False,
Almost Famous,02 May 2022,★★★★★,False,
C'mon C'mon,01 May 2022,★★★★½,False,
Everything Everywhere All at Once,13 Apr 2022,★★★★½,False,
The Twilight Saga: New Moon,28 Mar 2022,★★,False,
The Worst Person in the World,28 Mar 2022,★★★★★,True,
Fargo,24 Mar 2022,★★★★,False,
Twilight,23 Mar 2022,★★★★½,False,
Ratatouille,21 Mar 2022,★★★★★,True,
Turning Red,21 Mar 2022,★★★½,False,
The Princess and the Frog,15 Mar 2022,★★★½,False,
Encanto,15 Mar 2022,★★★★,False,
Fresh,10 Mar 2022,★★★,False,
Free Guy,07 Mar 2022,★★★,False,
The Batman,06 Mar 2022,★★★★½,False,
Ice Age,03 Mar 2022,★★★★,False,
Shaun of the Dead,01 Mar 2022,★★★★,False,
Labyrinth,27 Feb 2022,,False,
The French Dispatch,27 Feb 2022,★★★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,20 Feb 2022,,False,
Romancing the Stone,19 Feb 2022,★★★½,False,
What They Had,19 Feb 2022,★★½,False,
Mad Max: Fury Road,18 Feb 2022,★★★★,False,
God's Own Country,15 Feb 2022,★★★★,False,
Closer,14 Feb 2022,★★★★,False,
Enemy,12 Feb 2022,★★★★,False,
Shiva Baby,10 Feb 2022,★★★,False,
20th Century Women,09 Feb 2022,★★★★★,True,
American Psycho,08 Feb 2022,★★★★,False,
Moonlight,08 Feb 2022,★★★★½,False,
The Royal Tenenbaums,07 Feb 2022,★★★★½,False,
Shrek 2,05 Feb 2022,★★★★★,False,
The Last Duel,03 Feb 2022,★★★★,False,
Mermaids,02 Feb 2022,★★★★,False,
Punch-Drunk Love,31 Jan 2022,★★★½,False,
CODA,29 Jan 2022,★★★★★,True,
Portrait of a Lady on Fire,28 Jan 2022,★★★★★,True,
Ma,27 Jan 2022,★★,False,
The Wedding Singer,26 Jan 2022,★★★★,True,
Don't Look Up,26 Jan 2022,,False,
Spanglish,24 Jan 2022,★★★★½,False,
Amy Tan: Unintended Memoir,20 Jan 2022,,False,
Wild Things,15 Jan 2022,★★½,False,
Obvious Child,14 Jan 2022,★★★★,False,
Before We Go,14 Jan 2022,★★★½,False,
Brazen,13 Jan 2022,½,False,
Just Go with It,13 Jan 2022,,False,
House of Gucci,09 Jan 2022,★★★½,False,
Sabrina,07 Jan 2022,★★★★,False,
Made in Italy,06 Jan 2022,★★★,False,
"Girl, Interrupted",03 Jan 2022,★★★★★,False,
To the Bone,01 Jan 2022,★★★,False,
Vicky and Her Mystery,01 Jan 2022,★★★★,False,
The Matrix Resurrections,30 Dec 2021,,False,
Shrek,26 Dec 2021,★★★★★,False,
You've Got Mail,24 Dec 2021,★★★★,True,
Matchstick Men,16 Dec 2021,★★★,False,
The Humans,15 Dec 2021,★★★★½,False,
Hudson Hawk,13 Dec 2021,★★,False,
Léon: The Professional,13 Dec 2021,★★★½,False,
Something Borrowed,12 Dec 2021,★½,False,
The Shawshank Redemption,10 Dec 2021,★★★★★,False,
Ghost,09 Dec 2021,★★★,False,
12 Feet Deep,09 Dec 2021,★★,False,
Mr. & Mrs. Smith,03 Dec 2021,★★★,False,
The Power of the Dog,01 Dec 2021,★★★★,False,
Harry Potter and the Goblet of Fire,30 Nov 2021,★★★★,False,
"tick, tick...BOOM!",27 Nov 2021,★★★½,False,
Rocky,24 Nov 2021,★★★★½,False,
Twelve Monkeys,24 Nov 2021,★★★★,False,
Michael Che: Shame the Devil,23 Nov 2021,,False,
The King,23 Nov 2021,★★★½,False,
A River Runs Through It,18 Nov 2021,★★★★,True,
Harry Potter and the Half-Blood Prince,16 Nov 2021,★★★★½,False,
Under the Silver Lake,16 Nov 2021,★★½,False,
Red Notice,12 Nov 2021,★★½,False,
Titanic,12 Nov 2021,★★★★,False,
The Holiday,11 Nov 2021,★★★½,False,
Dune,10 Nov 2021,★★★★,False,
Emma.,05 Nov 2021,★★★★,False,
When Harry Met Sally...,04 Nov 2021,★★★½,False,
Old,02 Nov 2021,★★,False,
Scream,28 Oct 2021,★★★★★,True,
Do the Right Thing,23 Oct 2021,★★★★★,False,
Something Borrowed,18 Oct 2021,★★½,False,
Citizen Kane,15 Oct 2021,★★★★,False,
Zodiac,13 Oct 2021,★★★★,False,
As Good as It Gets,11 Oct 2021,★★★★,False,
Magnolia,08 Oct 2021,★★★★½,False,
Serendipity,05 Oct 2021,★,False,
Moonstruck,29 Sep 2021,★★★★★,True,
The Starling,27 Sep 2021,★★★,False,
The Starling,27 Sep 2021,★★★,False,
Thelma & Louise,25 Sep 2021,★★★★★,False,
The Boat That Rocked,18 Sep 2021,★★★½,False,
Gentlemen Prefer Blondes,17 Sep 2021,★★★★,False,
The Mirror Has Two Faces,14 Sep 2021,★★★½,False,
A Quiet Place Part II,13 Sep 2021,★★½,False,
A Quiet Place,13 Sep 2021,★★★★,False,
Carrie Pilby,11 Sep 2021,★★,False,
Gemini Man,10 Sep 2021,★★★,False,
The Peanut Butter Falcon,10 Sep 2021,★★★★★,False,
Home Again,06 Sep 2021,★★★,False,
Miss Pettigrew Lives for a Day,07 Aug 2021,,False,
Midnight in Paris,06 Aug 2021,★★★★,False,
Jack and Jill,05 Aug 2021,,False,
To Rome with Love,01 Aug 2021,★★★,False,
Irrational Man,31 Jul 2021,★★½,False,
Promising Young Woman,28 Jul 2021,★★★,False,
The Florida Project,25 Jul 2021,★★★★★,True,
Begin Again,24 Jul 2021,★★★★★,False,
Superbad,24 Jul 2021,★★★★,False,
Before Sunrise,22 Jul 2021,★★★★★,False,
One-Way to Tomorrow,17 Jul 2021,★★½,False,
Jennifer's Body,15 Jul 2021,★★★★,False,
Annie Hall,03 Jul 2021,★★★★,False,
Luca,01 Jul 2021,★★★★★,False,
The Wedding Singer,28 Jun 2021,★★★★,True,
I Am Heath Ledger,22 Jun 2021,★★★★,False,
Aquamarine,18 Jun 2021,★★★½,False,
In the Heights,15 Jun 2021,★★★½,False,
Shrek 2,12 Jun 2021,★★★★★,False,
Shazam!,12 Jun 2021,★★,False,
10 Things I Hate About You,09 Jun 2021,★★★★★,True,
A Rainy Day in New York,03 Jun 2021,★,False,
Cruella,31 May 2021,★★★½,False,
The Darjeeling Limited,29 May 2021,★★★½,False,
Candy,29 May 2021,★★★★,False,
Manchester by the Sea,27 May 2021,★★★★½,False,
Lords of Dogtown,09 May 2021,★★★½,False,
Hillbilly Elegy,19 Apr 2021,★,False,
Our Idiot Brother,09 Apr 2021,★★★★,False,
New York Minute,29 Mar 2021,,False,
Crystal Fairy & the Magical Cactus,29 Mar 2021,★★★,False,
Brokeback Mountain,21 Mar 2021,★★★★,False,
Safe,13 Mar 2021,★★★½,False,
Little Women,07 Mar 2021,★★★★,False,
Diary of a Wimpy Kid: Rodrick Rules,05 Mar 2021,★★★★★,False,
While We're Young,03 Mar 2021,★★★★½,False,
A Walk to Remember,20 Feb 2021,★★★,False,
My Big Fat Greek Wedding,20 Feb 2021,★★★½,False,
Something's Gotta Give,18 Feb 2021,★★★½,False,
Eighth Grade,15 Feb 2021,★★★★½,False,
Eyes Wide Shut,14 Feb 2021,,False,
Badlands,13 Feb 2021,★★★½,False,
The Descendants,13 Feb 2021,★★★★,False,
You've Got Mail,12 Feb 2021,★★★★,True,
Cruel Intentions,12 Feb 2021,★★★,False,
Boogie Nights,09 Feb 2021,★★★★½,False,
Pleasantville,09 Feb 2021,★★★★½,True,
Never Rarely Sometimes Always,07 Feb 2021,★★★★,False,
Penguin Bloom,02 Feb 2021,★★★½,False,
Money Talks,02 Feb 2021,★★★,False,
School of Rock,31 Jan 2021,★★★★½,False,
Crash,30 Jan 2021,★★,False,
The Little Things,30 Jan 2021,★,False,
The Meyerowitz Stories (New and Selected),27 Jan 2021,★★★★½,True,
The Squid and the Whale,27 Jan 2021,★★★★½,False,
Stranger Than Fiction,23 Jan 2021,★★★½,False,
Mystic Pizza,23 Jan 2021,★★★½,False,
Donnie Darko,19 Jan 2021,,False,
The Butler,16 Jan 2021,,False,
The Lord of the Rings: The Fellowship of the Ring,16 Jan 2021,,False,
Before Sunset,16 Jan 2021,★★★★,False,
The American President,13 Jan 2021,★★★,False,
Ready Player One,09 Jan 2021,★★★★,False,
The King of Staten Island,09 Jan 2021,★★★★,False,
Wonder Woman 1984,08 Jan 2021,★★½,False,
The Parent Trap,08 Jan 2021,★★★★,False,
Catch Me If You Can,04 Jan 2021,★★★★½,False,
Murder Mystery,01 Jan 2021,,False,
Pleasantville,31 Dec 2020,★★★★½,True,
Moonstruck,29 Dec 2020,★★★★,True,
The Guernsey Literary & Potato Peel Pie Society,29 Dec 2020,★★½,False,
Soul,26 Dec 2020,★★★★★,False,
Holidate,24 Dec 2020,★★★,False,
Miracle on 34th Street,24 Dec 2020,★★★★,False,
Klaus,24 Dec 2020,★★★★,False,
Chasing Amy,23 Dec 2020,,False,
Legally Blonde,23 Dec 2020,★★★★,False,
Home Alone 2: Lost in New York,22 Dec 2020,★★★,False,
The Prom,13 Dec 2020,,False,
Point Break,10 Dec 2020,★★★★★,True,
Little Women,10 Dec 2020,★★★★★,False,
Happiest Season,04 Dec 2020,★★★,False,
Emma,28 Nov 2020,★★★★,False,
The Talented Mr. Ripley,25 Nov 2020,★★★★,True,
Good Time,19 Nov 2020,★★★★,False,
Ocean Waves,13 Nov 2020,★★★★,False,
Being John Malkovich,12 Nov 2020,★★★★★,False,
Buffalo '66,07 Nov 2020,★★★★½,False,
The Thin Blue Line,02 Nov 2020,★★★½,False,
The Cabin in the Woods,29 Oct 2020,★★★★,False,
Skate Kitchen,27 Oct 2020,★★★★½,False,
Neighbors,17 Oct 2020,★★★★,False,
Kiki's Delivery Service,12 Oct 2020,★★★★★,False,
Before Sunrise,11 Oct 2020,★★★★½,False,
Harry Potter and the Prisoner of Azkaban,11 Oct 2020,★★★★½,False,
The Hills Have Eyes,05 Oct 2020,★★,False,
Her,03 Oct 2020,★★★★★,True,
Hot Summer Nights,27 Sep 2020,★★,False,
Closer,25 Sep 2020,★★★★★,False,
The Social Dilemma,19 Sep 2020,,False,
My Best Friend's Wedding,11 Sep 2020,★★★½,False,
Naked,06 Sep 2020,★★★★,False,
Bye Bye Brazil,05 Sep 2020,★★★★,False,
A Fish Called Wanda,30 Aug 2020,★★★★,False,
Howl's Moving Castle,29 Aug 2020,★★★★,False,
A Cinderella Story,24 Aug 2020,★★★,False,
Spirited Away,23 Aug 2020,★★★★★,False,
Stalker,21 Aug 2020,★★★★★,False,
Twilight,19 Aug 2020,★★½,False,
Desperados,31 Jul 2020,,False,
Birthday Girl,26 Jul 2020,★★,False,
Double Jeopardy,24 Jul 2020,★★★,False,
Clueless,19 Jul 2020,★★★★½,False,
"The Good, the Bad and the Ugly",08 Jul 2020,,False,
Mean Streets,06 Jul 2020,★★★★,False,
Hamilton,05 Jul 2020,,False,
Diary of a Wimpy Kid: Dog Days,04 Jul 2020,,False,
Taxi Driver,04 Jul 2020,★★★★,False,
Diary of a Wimpy Kid: Rodrick Rules,03 Jul 2020,,False,
Wasp Network,01 Jul 2020,★★★★,False,
Knives Out,29 Jun 2020,★★★★★,False,
Match Point,21 Jun 2020,★★★★★,False,
The Family,20 Jun 2020,★★★,False,
While You Were Sleeping,12 Jun 2020,★★★½,False,
Sleepless in Seattle,12 Jun 2020,★★★,False,
While We're Young,06 Jun 2020,★★★★½,False,
Se7en,06 Jun 2020,★★★★,False,
I'm No Longer Here,05 Jun 2020,★★★★,False,
10 Things I Hate About You,24 May 2020,★★★★½,True,
Atonement,23 May 2020,★★★★,False,
My Week with Marilyn,13 May 2020,★★★★,False,
Hitch,10 May 2020,★★★,False,
Brave,10 May 2020,★★★,False,
The Year of Spectacular Men,04 May 2020,★,False,
Pretty in Pink,24 Apr 2020,★★½,False,
Yes Man,23 Apr 2020,★★★★,False,
Pretty Woman,20 Apr 2020,★★★★★,False,
Freaky Friday,19 Apr 2020,★★★★½,False,
Sleeping with Other People,19 Apr 2020,★★,False,
The Princess Diaries 2: Royal Engagement,16 Apr 2020,★★★★,False,
The Princess Diaries,16 Apr 2020,★★★½,False,
Doctor Dolittle,14 Apr 2020,★★★★,False,
Kicking and Screaming,13 Apr 2020,★★★★½,False,
Melancholia,08 Apr 2020,,False,
The Killing of a Sacred Deer,06 Apr 2020,★★★★,False,
Failure to Launch,04 Apr 2020,★★★,False,
The Matrix,02 Apr 2020,★★★★,False,
He's Just Not That Into You,31 Mar 2020,★★★★,False,
Life As We Know It,25 Mar 2020,★★★,False,
Pete Davidson: Alive from New York,08 Mar 2020,★★½,False,
All the Bright Places,04 Mar 2020,★★½,False,
Lady Bird,01 Mar 2020,★★★★,False,
Whiplash,28 Feb 2020,,False,
Fear & Shame,28 Feb 2020,,False,
Scenes from the Suburbs,28 Feb 2020,★★★★★,False,
Jojo Rabbit,27 Feb 2020,★★★★½,False,
Isi & Ossi,15 Feb 2020,★★★★,False,
Her,14 Feb 2020,★★★★★,True,
To All the Boys: P.S. I Still Love You,14 Feb 2020,★★,False,
Hairspray,12 Feb 2020,★★★★,False,
Miss Americana,01 Feb 2020,★★★★,False,
Knives Out,30 Jan 2020,★★★★,False,
Let It Snow,25 Jan 2020,★★★½,False,
Your Name.,22 Jan 2020,★★★★★,False,
Blinded by the Light,12 Jan 2020,★★★★,False,
The Meyerowitz Stories (New and Selected),10 Jan 2020,★★★★½,True,
Eddie's Million Dollar Cook Off,07 Jan 2020,★★★★★,False,
Spider-Man: Far from Home,06 Jan 2020,★★★★,False,
"Where'd You Go, Bernadette",06 Jan 2020,★★★,False,
The Sound of Music,01 Jan 2020,★★★★,False,
Star Wars: The Last Jedi,01 Jan 2020,★★★,False,
Star Wars: The Last Jedi,01 Jan 2020,★★★,False,
Little Women,28 Dec 2019,★★★★★,False,
Leap Year,26 Dec 2019,★★,False,
Tangled,25 Dec 2019,★★★★★,False,
Marriage Story,12 Dec 2019,★★★,False,
Free Solo,03 Dec 2019,★★★★½,False,
Stuck in the Suburbs,02 Dec 2019,,False,
Princess Protection Program,29 Nov 2019,★★★★,False,
Ratatouille,27 Nov 2019,★★★★★,True,
Seth Meyers: Lobby Baby,23 Nov 2019,★★★★,False,
Frozen II,22 Nov 2019,★★★½,False,
Something's Gotta Give,22 Nov 2019,★★★½,False,
What a Girl Wants,20 Nov 2019,★★★★,False,
Scott Pilgrim vs. the World,19 Nov 2019,★★★★½,False,
Juno,17 Nov 2019,★★★★★,True,
La Haine,17 Nov 2019,★★★★,False,
Lemonade Mouth,16 Nov 2019,★★★★★,False,
The Place Beyond the Pines,15 Nov 2019,★★★★,False,
Call Me by Your Name,15 Nov 2019,★★★★★,False,
The Social Network,11 Nov 2019,★★★★,False,
Skate Kitchen,11 Nov 2019,★★★½,False,
The Lighthouse,02 Nov 2019,★★★★,False,
Y Tu Mamá También,01 Nov 2019,★★★★,False,
Midsommar,31 Oct 2019,★★★★★,False,
Under the Skin,29 Oct 2019,★★★★,False,
P.S. I Love You,27 Oct 2019,★★½,False,
Her,27 Oct 2019,★★★★★,True,
Parasite,18 Oct 2019,★★★★★,True,
The Farewell,15 Oct 2019,★★★★★,True,
Jennifer's Body,06 Oct 2019,★★,False,
Hustlers,22 Sep 2019,★★★½,False,
Spider-Man: Into the Spider-Verse,21 Sep 2019,★★★★★,False,
Snowpiercer,27 Aug 2019,★★★½,False,
The Internship,24 Aug 2019,★★★,False,
Us,24 Aug 2019,★★★★★,False,
Pokémon Detective Pikachu,24 Aug 2019,★★★★,False,
Five Feet Apart,05 Aug 2019,★★★½,False,
Once Upon a Time… in Hollywood,02 Aug 2019,★★★½,False,
First Man,27 Jul 2019,★★★★,False,
Yesterday,19 Jul 2019,★★★★,False,
Our Idiot Brother,06 Jul 2019,★★★★★,False,
Wine Country,16 May 2019,,False,
Spider-Man: Into the Spider-Verse,08 May 2019,★★★★★,False,
The New Romantic,08 May 2019,★★,False,
"Extremely Wicked, Shockingly Evil and Vile",07 May 2019,★★★,False,
The Ugly Truth,06 May 2019,★★,False,
The Last Summer,05 May 2019,★,False,
The Perfect Date,13 Apr 2019,★★★½,False,
Bad Times at the El Royale,12 Apr 2019,★★,False,
Knocked Up,08 Apr 2019,★★★★,False,
Inglourious Basterds,02 Apr 2019,★★★★,True,
New Biz in the Hood,11 Mar 2019,★★★½,False,
The Edge of Seventeen,04 Mar 2019,★★★½,False,
Gone Girl,28 Feb 2019,★★★★★,True,
Passengers,27 Feb 2019,★★★½,False,
The Hunger Games: Mockingjay – Part 2,27 Feb 2019,★★½,False,
The Hunger Games: Mockingjay – Part 1,24 Feb 2019,★★★★,False,
The Hunger Games: Catching Fire,22 Feb 2019,★★★★,False,
The Hunger Games,21 Feb 2019,★★★,False,
Velvet Buzzsaw,21 Feb 2019,★★,False,
Eat Pray Love,13 Feb 2019,★★★★,False,
Mulholland Drive,05 Feb 2019,,False,
Hearts Beat Loud,18 Jan 2019,★★★½,False,
Support the Girls,15 Jan 2019,★★★★,False,
Beautiful Boy,14 Jan 2019,★★★★,False,
Thor: Ragnarok,08 Jan 2019,★★★★,False,
Green Book,07 Jan 2019,★★★½,False,
Bird Box,04 Jan 2019,★★,False,
Black Mirror: Bandersnatch,01 Jan 2019,★★★★,False,
Tag,29 Dec 2018,★★★,False,
A Simple Favor,26 Dec 2018,★★★,False,
Another Cinderella Story,21 Dec 2018,★★★★,False,
The Place Beyond the Pines,08 Dec 2018,★★,False,

Followers
