Movie,Date Watched,Rating,Liked,Review
The Strangler,15 Jan 2024,★★★★★,True,“I just killed. What do you want to know?
Boardinghouse,14 Jan 2024,★★★★★,True,Hahahahaha so much more but still so insane !! 
Tetsuo: The Iron Man,11 Jan 2024,★★★★★,True,I watched the 10 min extended cut and of course I found a website that breaks down each scene addition (second by second lol) BRB
Boardinghouse,09 Jan 2024,★★★★★,True,Hahahahaha so much more but still so insane !! 
Sledgehammer,09 Jan 2024,★★★★,True,SOV horror fever dream w a killer sound track and tons of slow motion lol
Closed Circuit,08 Jan 2024,★★★★★,True,So when is music box playing a western …. 
Bloody Birthday,05 Jan 2024,★★★★,True,Happy birthday to only me today :)
Blue Eyes of the Broken Doll,01 Jan 2024,★★★½,True,Absolutely adored the pink 35 mm crunchy film ! everything else was a lot lol a tad slow at first but it sure did unravel 
Silver Saddle,01 Jan 2024,★★★★,True,the theme song is going to be stuck in my head forever lol
Mystery Train,31 Dec 2023,★★★★,True,“You spend half your life in your dreams”
Rear Window,31 Dec 2023,★★★★★,True,Beautiful way to end 2023 :)
Point Break,30 Dec 2023,★★★,False,5/5 for the skydiving
The Spiral Staircase,30 Dec 2023,★★★★★,True,
Jackass: The Movie,30 Dec 2023,★★★★★,True,
The Psychic,29 Dec 2023,★★★★★,True,
Nekromantik 2,27 Dec 2023,★★★★,True,
Exotica,26 Dec 2023,★★★★★,False,
The Iron Claw,26 Dec 2023,★★★★★,True,
Leningrad Cowboys Go America,26 Dec 2023,★★★★★,True,
Tangerine,25 Dec 2023,★★★★★,True,
Blood Feast,25 Dec 2023,★★★½,True,
Eyes Without a Face,25 Dec 2023,★★★★★,True,
Herschell Gordon Lewis: The Godfather of Gore,25 Dec 2023,,True,
The Eighties,25 Dec 2023,★★★★,True,
Krampus,23 Dec 2023,★★★★★,True,
Toute une nuit,23 Dec 2023,★★★★★,True,
Krampus Origins,22 Dec 2023,½,False,
Four of the Apocalypse,21 Dec 2023,★★★★,False,
Massacre Time,20 Dec 2023,★★★★,True,
The Carrier,20 Dec 2023,★★★★,True,
Christine,19 Dec 2023,★★★★★,True,
Mother's Meat and Freud's Flesh,17 Dec 2023,★★★★,False,
Shadows in Paradise,13 Dec 2023,★★★★,True,
Fallen Leaves,13 Dec 2023,★★★★★,True,
The Idiots,12 Dec 2023,,False,
Freddy Got Fingered,12 Dec 2023,★★★★★,True,
Cyclops,10 Dec 2023,★★★★,True,
Mystics in Bali,08 Dec 2023,★★★★,True,
Biotherapy,08 Dec 2023,★★★★★,True,
The Crime Is Mine,06 Dec 2023,★★★★★,True,
Bug,05 Dec 2023,★,False,
Don't Deliver Us from Evil,04 Dec 2023,★★★½,True,
Rubber's Lover,03 Dec 2023,★★★★★,True,
The Exorcist,03 Dec 2023,★★★★★,True,
964 Pinocchio,02 Dec 2023,★★★★★,True,
"Silent Night, Deadly Night",02 Dec 2023,★★★,True,
Emperor Tomato Ketchup,01 Dec 2023,★★,False,
Twilight Syndrome: Deadly Theme Park,01 Dec 2023,★★★★,True,
Bad Day at Black Rock,30 Nov 2023,★★★★,True,
Vampyros Lesbos,28 Nov 2023,★★★★,True,
Practical Magic,28 Nov 2023,★★★★,True,
Harlem Valentines Day: Blood Is Sex,27 Nov 2023,★,False,
The Wizard of Gore,26 Nov 2023,★★★★,True,
Genie,25 Nov 2023,★,False,
The Sacrifice Game,21 Nov 2023,★★★★,True,
Before Sunrise,20 Nov 2023,★★★★★,True,
The Terminator,20 Nov 2023,★★★★,False,
Malatesta’s Carnival of Blood,19 Nov 2023,★★★★★,True,
Id,19 Nov 2023,★★★★★,True,
Dream Scenario,18 Nov 2023,★★★★,True,
Carnival of Souls,17 Nov 2023,★★★★★,True,
Bottoms,17 Nov 2023,★★★,False,
Malatesta’s Carnival of Blood,17 Nov 2023,★★★★★,True,
Anatomia Extinction,13 Nov 2023,★★★★½,True,
The Boy from Hell,13 Nov 2023,★★★★,True,
Burst City,12 Nov 2023,★★★★★,True,
Id,11 Nov 2023,★★★★★,True,
Caterpillar,11 Nov 2023,★★★★★,True,
Hell's Highway,11 Nov 2023,★★★★★,True,
Gerorisuto,09 Nov 2023,★★★★★,True,
Organ,07 Nov 2023,★★★★,True,
The Linguist,06 Nov 2023,★★★★,True,
Krampus,04 Nov 2023,★★★★★,True,
Halloween,31 Oct 2023,★★★★★,True,
Ginger Snaps,31 Oct 2023,★★★★,True,
Psycho Paul's Film Festival,30 Oct 2023,★★★★★,True,
Hell Fest,28 Oct 2023,★★★,True,
Diabolique,28 Oct 2023,★★★★★,True,
The Tingler,26 Oct 2023,★★★★★,True,
Saw VI,25 Oct 2023,★★½,False,
Saw 3D,25 Oct 2023,★★★★,True,
Mystery of the Wax Museum,24 Oct 2023,★★★,False,
Doctor X,24 Oct 2023,★★★★,True,
Anatomy of a Fall,23 Oct 2023,★★★★★,True,
Casper,22 Oct 2023,★★½,False,
Frailty,22 Oct 2023,★★★★,True,
Child's Play 3,22 Oct 2023,★★★★,True,
Piranha II: The Spawning,22 Oct 2023,★★,False,
Sorority House Massacre,22 Oct 2023,★★,False,
The Possessed,22 Oct 2023,★★,False,
Haze,22 Oct 2023,★★★,True,
Candyman,22 Oct 2023,★★★★★,True,
Eight Eyes,21 Oct 2023,★★½,False,
[REC],21 Oct 2023,★★★★,True,
The Convent,21 Oct 2023,★★,False,
Ozone,21 Oct 2023,★★★★★,True,
Burnt Offerings,21 Oct 2023,★★★★,True,
The Fall of the House of Usher,21 Oct 2023,★★★★,True,
Rosemary's Baby,20 Oct 2023,★★★★★,True,
Through the Looking Glass,17 Oct 2023,,True,
Invasion of the Body Snatchers,16 Oct 2023,★★★★,True,
Tetsuo: The Iron Man,12 Oct 2023,★★★★★,True,I watched the 10 min extended cut and of course I found a website that breaks down each scene addition (second by second lol) BRB
Rubber's Lover,12 Oct 2023,★★★★★,True,
Nekromantik,11 Oct 2023,★★★,True,
Ganja & Hess,10 Oct 2023,★★★★,False,
The Exorcist: Believer,10 Oct 2023,★★½,False,
Rubber's Lover,10 Oct 2023,★★★★★,True,
Tetsuo: The Iron Man,09 Oct 2023,★★★★★,True,I watched the 10 min extended cut and of course I found a website that breaks down each scene addition (second by second lol) BRB
Xtro,09 Oct 2023,★★★,False,
Cryptz,09 Oct 2023,★★★,True,
The Cabinet of Dr. Caligari,08 Oct 2023,★★★★★,True,
City of the Living Dead,08 Oct 2023,★★★★,True,
It's About the Second Coming,08 Oct 2023,★★★,True,
Untamed Mistress,07 Oct 2023,★★,False,
The Believer's Heaven,07 Oct 2023,★,False,
The Grim Reaper,07 Oct 2023,★★★,True,
Ninja Terminator,05 Oct 2023,★★★★,True,
Horrors of Malformed Men,04 Oct 2023,★★★★,True,
The Mothman Prophecies,03 Oct 2023,★★,False,
The Changeling,02 Oct 2023,★★★★,True,
The Phantom of the Convent,01 Oct 2023,★★★★,True,
Black Christmas,30 Sep 2023,★★,False,
Re-Animator,30 Sep 2023,★★★★★,True,
The Slumber Party Massacre,30 Sep 2023,★★★★,True,
Serial Mom,30 Sep 2023,★★★★★,True,
Spider Baby,30 Sep 2023,★★★★,True,
Nosferatu,30 Sep 2023,★★★★,True,
Saw,29 Sep 2023,★★★★★,True,
Saw X,29 Sep 2023,★★★★,True,
Creature from the Black Lagoon,13 Sep 2023,★★★½,False,
My Bloody Valentine,12 Sep 2023,★★★★★,True,
Shiva Baby,10 Sep 2023,★★★,True,
The Texas Chainsaw Massacre 2,07 Sep 2023,★★★★★,True,
Fremont,06 Sep 2023,★★★★★,True,
Scream VI,05 Sep 2023,★★★★★,True,
Haunters: The Art of the Scare,04 Sep 2023,★★★,True,
Texas Chain Saw Massacre: The Shocking Truth,04 Sep 2023,★★★★★,True,
Happy Death Day 2U,04 Sep 2023,★★★,True,
Burst City,03 Sep 2023,★★★★★,True,
Sorcerer,02 Sep 2023,★★★★½,True,
Planet Terror,31 Aug 2023,★★★,True,
Brainscan,27 Aug 2023,★★★★★,True,
The Stuff,27 Aug 2023,★★★★,True,
God Told Me To,27 Aug 2023,★★★★,True,
Popcorn,26 Aug 2023,★★★★★,True,
Tangerine,26 Aug 2023,★★★★★,True,
Spookers,24 Aug 2023,★★★,True,
Project X,22 Aug 2023,★★★★,True,
"Wildwood, NJ",22 Aug 2023,★★★★★,True,
Oldboy,20 Aug 2023,★★★,False,
Basket Case,20 Aug 2023,★★★½,False,
The Collection,19 Aug 2023,★★★,False,
2001: A Space Odyssey,18 Aug 2023,★★★★★,False,
Carnival of Souls,16 Aug 2023,★★★★★,True,
The Collector,16 Aug 2023,★★★★,True,
Popcorn,15 Aug 2023,★★★★★,True,
Chopping Mall,14 Aug 2023,★★★,True,
Popcorn,13 Aug 2023,★★★★★,True,
Popcorn,12 Aug 2023,★★★★★,True,
The Dark Knight,12 Aug 2023,★★★★★,True,
Talk to Me,11 Aug 2023,★★★,False,
The Horror Show,08 Aug 2023,★★,False,
Mutant Action,08 Aug 2023,★★★,False,
Body Melt,07 Aug 2023,★★★★★,True,
Hell Fest,07 Aug 2023,★★★★,True,
Pieces,06 Aug 2023,★★★★,True,
Bloody Birthday,06 Aug 2023,★★★★,True,Happy birthday to only me today :)
River Wild,05 Aug 2023,★,False,
Jigsaw,02 Aug 2023,★★★½,True,
Oppenheimer,27 Jul 2023,★★★★,True,
