Movie,Date Watched,Rating,Liked,Review
Hellraiser III: Hell on Earth,20 Aug 2023,,True,
Strays,20 Aug 2023,,False,
Johnny Mnemonic,20 Aug 2023,,False,
"Sherlock, Jr.",19 Aug 2023,,True,
The Fall,19 Aug 2023,,True,
DONT WATCH,19 Aug 2023,,True,
Scarface,19 Aug 2023,,True,
The Fan,19 Aug 2023,,True,
Blue Beetle,17 Aug 2023,,True,
Superman vs. The Elite,16 Aug 2023,,False,
Vanilla Sky,15 Aug 2023,,True,
Safe,14 Aug 2023,,True,
The Last Voyage of the Demeter,14 Aug 2023,,True,
Teenage Mutant Ninja Turtles: Mutant Mayhem,13 Aug 2023,,True,
God's Pocket,12 Aug 2023,,True,
Bottle Shock,11 Aug 2023,,False,
Snatch,11 Aug 2023,,True,
Arlington Road,10 Aug 2023,,True,
The Pick-up Artist,09 Aug 2023,,True,
Robin Hood: Prince of Thieves,08 Aug 2023,,True,
Doc Hollywood,08 Aug 2023,,True,
3 Days to Kill,07 Aug 2023,,False,
Air,06 Aug 2023,,True,
Hereafter,02 Aug 2023,,True,
Grand Piano,01 Aug 2023,,True,
The Mist,31 Jul 2023,,True,
Talk to Me,30 Jul 2023,,True,
Oppenheimer,29 Jul 2023,,True,
Our Hospitality,29 Jul 2023,,True,
Blue Velvet,27 Jul 2023,,True,
Body Double,27 Jul 2023,,True,
Asteroid City,26 Jul 2023,,True,
Teenage Mutant Ninja Turtles,25 Jul 2023,,True,
Three Ages,25 Jul 2023,,True,
Oppenheimer,24 Jul 2023,,True,
Yesterday,23 Jul 2023,,True,
Man on Fire,23 Jul 2023,,True,
Barbie,23 Jul 2023,,True,
Rumble Fish,22 Jul 2023,,True,
Hellbound: Hellraiser II,20 Jul 2023,,True,
Brooklyn's Finest,19 Jul 2023,,True,
Mission: Impossible – Dead Reckoning Part One,17 Jul 2023,,True,
T2 Trainspotting,16 Jul 2023,,True,
Mission: Impossible – Dead Reckoning Part One,15 Jul 2023,,True,
Born on the Fourth of July,10 Jul 2023,,True,
No Hard Feelings,09 Jul 2023,,True,
Indiana Jones and the Dial of Destiny,09 Jul 2023,,True,
Steve Jobs,08 Jul 2023,,True,
Infinite,07 Jul 2023,,True,
Before Midnight,06 Jul 2023,,True,
Inside,06 Jul 2023,,True,
Hypnotic,05 Jul 2023,,True,
80 for Brady,04 Jul 2023,,True,
Night of the Living Dead,04 Jul 2023,,True,
The Saint,04 Jul 2023,,False,
Trance,02 Jul 2023,,True,
127 Hours,01 Jul 2023,,True,
Slumdog Millionaire,30 Jun 2023,,True,
Sunshine,30 Jun 2023,,True,
Justice League: Doom,30 Jun 2023,,True,
Millions,30 Jun 2023,,True,
BlackBerry,26 Jun 2023,,True,
28 Days Later,26 Jun 2023,,True,
Transformers: Dark of the Moon,24 Jun 2023,,True,
The Beach,23 Jun 2023,,True,
A Life Less Ordinary,20 Jun 2023,,True,
The Flash,19 Jun 2023,,False,
Batman: Year One,19 Jun 2023,,True,
Field of Dreams,18 Jun 2023,,True,
Elemental,18 Jun 2023,,True,
Carl's Date,18 Jun 2023,,False,
Trainspotting,17 Jun 2023,,True,
Transformers: Revenge of the Fallen,17 Jun 2023,,True,
The Flash,16 Jun 2023,,False,
Eyes Wide Shut,14 Jun 2023,,True,
Shallow Grave,12 Jun 2023,,True,
Transformers: Rise of the Beasts,12 Jun 2023,,False,
Transformers,10 Jun 2023,,True,
James and the Giant Peach,10 Jun 2023,,True,
The Pope's Exorcist,08 Jun 2023,,True,
Crash,08 Jun 2023,,True,
Eyes Wide Shut,08 Jun 2023,,True,
Full Metal Jacket,07 Jun 2023,,True,
The Shining,05 Jun 2023,,True,
Barry Lyndon,04 Jun 2023,,True,
The Incredible Burt Wonderstone,04 Jun 2023,,False,
Scream VI,03 Jun 2023,,False,
Spider-Man: Across the Spider-Verse,03 Jun 2023,,True,
Inland Empire,31 May 2023,,True,
The Evil Dead,30 May 2023,,True,
The Elephant Man,30 May 2023,,True,
The Little Mermaid,28 May 2023,,False,
Rachel Getting Married,27 May 2023,,True,
Little Nicky,27 May 2023,,True,
Master Gardener,25 May 2023,,True,
A Clockwork Orange,21 May 2023,,True,
Fast X,20 May 2023,,True,
Lord of Illusions,18 May 2023,,True,
The Matrix Reloaded,16 May 2023,,True,
Vampire in Brooklyn,16 May 2023,,False,
Cool World,15 May 2023,,False,
2001: A Space Odyssey,15 May 2023,,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,14 May 2023,,True,
Exodus: Gods and Kings,14 May 2023,,False,
The Suicide Squad,12 May 2023,,True,
Cliffhanger,11 May 2023,,True,
Juice,10 May 2023,,True,
True Lies,10 May 2023,,True,
Taxi,07 May 2023,,False,
Talladega Nights: The Ballad of Ricky Bobby,07 May 2023,,True,
Guardians of the Galaxy Vol. 3,07 May 2023,,True,
Step Brothers,02 May 2023,,True,
Bound,01 May 2023,,True,
Guardians of the Galaxy Vol. 2,30 Apr 2023,,True,
The Lost Boys,28 Apr 2023,,True,
The Super Mario Bros. Movie,27 Apr 2023,,False,
Lolita,22 Apr 2023,,True,
Ant-Man and the Wasp: Quantumania,21 Apr 2023,,False,
Inland Empire,19 Apr 2023,,True,
Speed,17 Apr 2023,,True,
Spartacus,17 Apr 2023,,True,
Beau Is Afraid,16 Apr 2023,,True,
2 Guns,15 Apr 2023,,True,
Contraband,12 Apr 2023,,True,
Dracula Untold,12 Apr 2023,,True,
DC League of Super-Pets,12 Apr 2023,,True,
Dungeons & Dragons: Honor Among Thieves,10 Apr 2023,,True,
Over the Hedge,03 Apr 2023,,True,
Dungeons & Dragons: Honor Among Thieves,02 Apr 2023,,True,
Green Lantern: Emerald Knights,01 Apr 2023,,False,
Righteous Kill,01 Apr 2023,,False,
Babylon,30 Mar 2023,,True,
Mr. Mom,28 Mar 2023,,False,
Paths of Glory,27 Mar 2023,,True,
Hollow Man,26 Mar 2023,,True,
Black Adam,26 Mar 2023,,True,
John Wick: Chapter 4,25 Mar 2023,,True,
Shazam! Fury of the Gods,22 Mar 2023,,False,
Bulworth,19 Mar 2023,,True,
About Last Night...,19 Mar 2023,,True,
Everything Everywhere All at Once,18 Mar 2023,,True,
Thirteen Lives,18 Mar 2023,,True,
Wet Hot American Summer,18 Mar 2023,,False,
Better Off Dead...,18 Mar 2023,,True,
65,12 Mar 2023,,True,
Women Talking,11 Mar 2023,,True,
All Star Superman,11 Mar 2023,,True,
Danny Collins,09 Mar 2023,,True,
"Crouching Tiger, Hidden Dragon",08 Mar 2023,,True,
The Faculty,06 Mar 2023,,True,
Live by Night,05 Mar 2023,,True,
Resurrection,03 Mar 2023,,True,
Serpico,26 Feb 2023,,True,
Superman/Batman: Apocalypse,26 Feb 2023,,False,
Dick Tracy Special: Tracy Zooms In,26 Feb 2023,,True,
City Hall,26 Feb 2023,,True,
God's Time,24 Feb 2023,,False,
The Outwaters,23 Feb 2023,,True,
LEGO Scooby-Doo! Haunted Hollywood,16 Feb 2023,,False,
Ant-Man and the Wasp: Quantumania,16 Feb 2023,,False,
Zoom,14 Feb 2023,,False,
Nightmare Alley,13 Feb 2023,,True,
Hoosiers,10 Feb 2023,,True,
The Killing,07 Feb 2023,,True,
The Pink Panther,05 Feb 2023,,True,
The Devil Wears Prada,05 Feb 2023,,True,
Knock at the Cabin,04 Feb 2023,,True,
Hall Pass,03 Feb 2023,,False,
The Woman King,03 Feb 2023,,True,
Puss in Boots: The Last Wish,03 Feb 2023,,True,
Killer's Kiss,02 Feb 2023,,True,
Furry Vengeance,31 Jan 2023,,True,
Infinity Pool,31 Jan 2023,,True,
Fear and Desire,31 Jan 2023,,True,
Speak No Evil,27 Jan 2023,,True,
TÁR,22 Jan 2023,,True,
Small Soldiers,22 Jan 2023,,False,
Æon Flux,21 Jan 2023,,False,
Plane,18 Jan 2023,,True,
A Man Called Otto,16 Jan 2023,,True,
Skinamarink,14 Jan 2023,,True,
Avatar: The Way of Water,13 Jan 2023,,True,
Network,12 Jan 2023,,True,
Boogie Nights,12 Jan 2023,,True,
M3GAN,08 Jan 2023,,True,
The Day the Earth Stood Still,05 Jan 2023,,False,
Babylon,04 Jan 2023,,True,
Roald Dahl's Matilda the Musical,03 Jan 2023,,True,
Glass Onion,03 Jan 2023,,True,
Inherent Vice,02 Jan 2023,,True,
Babylon,01 Jan 2023,,True,
The Fabelmans,29 Dec 2022,,True,
From Dusk Till Dawn,28 Dec 2022,,True,
Armageddon Time,27 Dec 2022,,True,
Wild at Heart,27 Dec 2022,,True,
Amsterdam,27 Dec 2022,,False,
"Confess, Fletch",26 Dec 2022,,True,
Nope,25 Dec 2022,,True,
The Swimmer,25 Dec 2022,,True,
Jonah Hex,25 Dec 2022,,True,
The Preacher's Wife,24 Dec 2022,,True,
The Outfit,23 Dec 2022,,True,
The Banshees of Inisherin,23 Dec 2022,,True,
Black Adam,23 Dec 2022,,True,
Blown Away,22 Dec 2022,,True,
The Phantom of the Open,22 Dec 2022,,True,
Avatar: The Way of Water,20 Dec 2022,,True,
Star 80,17 Dec 2022,,True,
National Lampoon's Christmas Vacation,17 Dec 2022,,True,
My house walk-through,16 Dec 2022,,True,
The Whale,13 Dec 2022,,False,
Guillermo del Toro's Pinocchio,13 Dec 2022,,True,
Guillermo del Toro's Pinocchio,11 Dec 2022,,True,
Bones and All,10 Dec 2022,,True,
The Murmuring,08 Dec 2022,,True,
The Viewing,06 Dec 2022,,True,
Violent Night,04 Dec 2022,,True,
Bones and All,30 Nov 2022,,True,
White Noise,30 Nov 2022,,True,
Leave 'Em in Stitches,28 Nov 2022,,True,
Spirited,28 Nov 2022,,True,
The Guardians of the Galaxy Holiday Special,27 Nov 2022,,True,
To Live and Die in L.A.,27 Nov 2022,,True,
Lost Highway,26 Nov 2022,,True,
Streets of Fire,25 Nov 2022,,True,
Glass Onion,25 Nov 2022,,True,
The Limey,25 Nov 2022,,True,
Heaven Help Us,24 Nov 2022,,False,
The Parallax View,22 Nov 2022,,True,
The Menu,22 Nov 2022,,True,
Silence,21 Nov 2022,,True,
Pickman's Model,20 Nov 2022,,True,
Before the Devil Knows You're Dead,19 Nov 2022,,True,
Top Gun: Maverick,19 Nov 2022,,True,
The Good Nurse,17 Nov 2022,,True,
The Outside,16 Nov 2022,,True,
Black Panther: Wakanda Forever,16 Nov 2022,,True,
Cats,13 Nov 2022,,True,
Bound,12 Nov 2022,,True,
In a Valley of Violence,11 Nov 2022,,True,
The Nice Guys,10 Nov 2022,,True,
Carlito's Way,08 Nov 2022,,True,
Resident Evil,07 Nov 2022,,True,
My Policeman,06 Nov 2022,,False,
Quinoa,05 Nov 2022,,True,
WHAT DID JACK DO?,05 Nov 2022,,True,
The Banshees of Inisherin,04 Nov 2022,,True,
The Autopsy,04 Nov 2022,,True,
Resurrection,03 Nov 2022,,True,
Graveyard Rats,02 Nov 2022,,True,
Lot 36,02 Nov 2022,,False,
Wendell & Wild,30 Oct 2022,,True,
Inland Empire,30 Oct 2022,,True,
Eraserhead,30 Oct 2022,,True,
Society,26 Oct 2022,,True,
Mulholland Drive,26 Oct 2022,,True,
Night of the Living Carrots,24 Oct 2022,,True,
B.O.B.'s Big Break,24 Oct 2022,,True,
Monsters vs Aliens,23 Oct 2022,,True,
Videodrome,23 Oct 2022,,True,
Deliver Us from Evil,22 Oct 2022,,True,
Black Adam,22 Oct 2022,,True,
V/H/S/99,20 Oct 2022,,True,
V/H/S,20 Oct 2022,,True,
V/H/S: Viral,18 Oct 2022,,False,
Bedazzled,17 Oct 2022,,False,
You Should Have Left,17 Oct 2022,,True,
Triangle of Sadness,15 Oct 2022,,True,
Halloween Ends,13 Oct 2022,,False,
Don't Worry Darling,13 Oct 2022,,True,
Candyman,12 Oct 2022,,True,
Clean,09 Oct 2022,,True,
Hellraiser,08 Oct 2022,,True,
Batman: Under the Red Hood,05 Oct 2022,,True,
Creepshow,03 Oct 2022,,True,
V/H/S/94,28 Sep 2022,,True,
Man of Steel,25 Sep 2022,,True,
Avatar,24 Sep 2022,,True,
Justice League: Crisis on Two Earths,23 Sep 2022,,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,22 Sep 2022,,True,
Lord of War,21 Sep 2022,,True,
Samaritan,20 Sep 2022,,True,
V/H/S/2,17 Sep 2022,,True,
Blonde,16 Sep 2022,,False,
Aloha,16 Sep 2022,,True,
Stir of Echoes,15 Sep 2022,,True,
Zombie Flesh Eaters,13 Sep 2022,,False,
Barbarian,12 Sep 2022,,True,
Stop Making Sense,11 Sep 2022,,True,
We're All Going to the World's Fair,11 Sep 2022,,True,
Sinister,10 Sep 2022,,True,
Barbarian,10 Sep 2022,,True,
A Good Year,10 Sep 2022,,True,
Pinocchio,09 Sep 2022,,True,
Jaws,06 Sep 2022,,True,
Lake Mungo,06 Sep 2022,,True,
My house walk-through,05 Sep 2022,,True,
"Still Lost I Guess, Here's a Tunnel",05 Sep 2022,,True,
The Banana Splits Movie,04 Sep 2022,,True,
Blue Velvet,04 Sep 2022,,True,
Nothing but Trouble,02 Sep 2022,,True,
Battle of the Nucleus Realm,31 Aug 2022,,True,
Three Thousand Years of Longing,28 Aug 2022,,True,
The Night House,26 Aug 2022,,True,
AVP: Alien vs. Predator,24 Aug 2022,,True,
All That Jazz,22 Aug 2022,,True,
Predator 2,22 Aug 2022,,True,
Beast,21 Aug 2022,,True,
Superman/Batman: Public Enemies,20 Aug 2022,,True,
Lenny,20 Aug 2022,,True,
Knock Knock,20 Aug 2022,,False,
Green Lantern: First Flight,19 Aug 2022,,True,
Cabaret,18 Aug 2022,,True,
Wonder Woman,16 Aug 2022,,True,
Italian Spiderman,15 Aug 2022,,False,
The Whole Nine Yards,14 Aug 2022,,False,
Prey,14 Aug 2022,,True,
Bullet Train,12 Aug 2022,,False,
Batman: Gotham Knight,09 Aug 2022,,True,
Prey,08 Aug 2022,,True,
Predator,08 Aug 2022,,True,
Bodies Bodies Bodies,06 Aug 2022,,True,
Green Lantern,06 Aug 2022,,True,
Bowfinger,04 Aug 2022,,False,
Walker,04 Aug 2022,,False,
Cocktail,03 Aug 2022,,False,
Analyze That,02 Aug 2022,,True,
Game Night,01 Aug 2022,,True,
The Ice Harvest,01 Aug 2022,,True,
Lost Highway,28 Jul 2022,,True,
Wizard So So: Fun Magical Adventure,27 Jul 2022,,False,
Speed Racer,26 Jul 2022,,True,
The Burning,25 Jul 2022,,True,
Nope,24 Jul 2022,,True,
The Beyond,24 Jul 2022,,True,
Nope,23 Jul 2022,,True,
Justice League: The New Frontier,22 Jul 2022,,False,
RRR,21 Jul 2022,,True,
Wild Wild West,20 Jul 2022,,True,
Things Are Looking Up,20 Jul 2022,,True,
SPIKE,20 Jul 2022,,True,
The Descent,18 Jul 2022,,True,
Superman: Doomsday,16 Jul 2022,,False,
Saturday Night Fever,15 Jul 2022,,True,
Thor: Love and Thunder,13 Jul 2022,,True,
Shaft,12 Jul 2022,,True,
Thor: Love and Thunder,09 Jul 2022,,True,
Sweet Charity,07 Jul 2022,,True,
Batman v Superman: Dawn of Justice,06 Jul 2022,,True,
The Matrix,05 Jul 2022,,True,
A Bay of Blood,05 Jul 2022,,True,
I Know What You Did Last Summer,04 Jul 2022,,True,
Mad God,04 Jul 2022,,True,
Elvis,03 Jul 2022,,True,
The Black Phone,03 Jul 2022,,True,
The Book of Eli,01 Jul 2022,,True,
RRR,01 Jul 2022,,True,
Spiderhead,30 Jun 2022,,True,
Total Recall,30 Jun 2022,,True,
Cha Cha Real Smooth,29 Jun 2022,,True,
RRR,25 Jun 2022,,True,
Drag Me to Hell,21 Jun 2022,,True,
The Lure,21 Jun 2022,,True,
Final Destination,20 Jun 2022,,True,
Lightyear,20 Jun 2022,,True,
The Simpsons Movie,20 Jun 2022,,True,
Crimes of the Future,15 Jun 2022,,True,
Old Dogs,13 Jun 2022,,True,
Jurassic World Dominion,11 Jun 2022,,False,
Black Christmas,11 Jun 2022,,True,
Cloverfield,09 Jun 2022,,True,
Set It Off,08 Jun 2022,,True,
Troll Hunter,07 Jun 2022,,True,
Pacific Heights,07 Jun 2022,,True,
Dog Day Afternoon,05 Jun 2022,,True,
The Pallbearer,05 Jun 2022,,True,
Scream,05 Jun 2022,,True,
Crimes of the Future,03 Jun 2022,,True,
Fright Night,03 Jun 2022,,True,
RRR,01 Jun 2022,,True,
The Conspiracy,01 Jun 2022,,True,
Mayhem,01 Jun 2022,,True,
Lions for Lambs,31 May 2022,,True,
Top Gun: Maverick,31 May 2022,,True,
VFW,30 May 2022,,True,
Chip 'n Dale: Rescue Rangers,29 May 2022,,True,
Basket Case,29 May 2022,,False,
Hostel,29 May 2022,,True,
Antiviral,28 May 2022,,True,
Bug,26 May 2022,,False,
King Kong,25 May 2022,,True,
David Byrne's American Utopia,25 May 2022,,True,
Men,25 May 2022,,True,
Butch Cassidy and the Sundance Kid,24 May 2022,,True,
Men,22 May 2022,,True,
Reality Bites,22 May 2022,,True,
Black Sabbath,20 May 2022,,True,
Another Day at the Office,20 May 2022,,True,
The Lost City,18 May 2022,,True,
Tape,18 May 2022,,True,
Watchmen,18 May 2022,,True,
Videodrome,16 May 2022,,True,
Phone Booth,16 May 2022,,True,
Dr. Goldfoot and the Bikini Machine,15 May 2022,,True,
The Bad Guys,15 May 2022,,True,
The Newton Boys,14 May 2022,,False,
Oz the Great and Powerful,14 May 2022,,True,
The Unbearable Weight of Massive Talent,13 May 2022,,True,
The Void,11 May 2022,,True,
Riddick,10 May 2022,,True,
Doctor Strange in the Multiverse of Madness,09 May 2022,,True,
St. Elmo's Fire,08 May 2022,,True,
Osmosis Jones,08 May 2022,,False,
The Batman,07 May 2022,,True,
The Chronicles of Riddick,06 May 2022,,True,
Doctor Strange in the Multiverse of Madness,06 May 2022,,True,
Petite Maman,04 May 2022,,True,
Oz the Great and Powerful,04 May 2022,,True,
Minari,03 May 2022,,True,
Drag Me to Hell,02 May 2022,,True,
Mimic,02 May 2022,,True,
Spider-Man 3,01 May 2022,,True,
Cyrano,30 Apr 2022,,True,
Domestic Disturbance,29 Apr 2022,,True,
Bubba Ho-tep,29 Apr 2022,,True,
Event Horizon,28 Apr 2022,,True,
Enemy of the State,28 Apr 2022,,True,
Déjà Vu,27 Apr 2022,,True,
Multiplicity,26 Apr 2022,,False,
After Yang,25 Apr 2022,,True,
Body of Lies,25 Apr 2022,,True,
Small Engine Repair,23 Apr 2022,,True,
The Northman,23 Apr 2022,,True,
Phantasm,22 Apr 2022,,True,
Spider-Man 2,21 Apr 2022,,True,
The Believers,20 Apr 2022,,True,
Spider-Man,19 Apr 2022,,True,
The Gift,19 Apr 2022,,True,
For Love of the Game,17 Apr 2022,,True,
Alien,17 Apr 2022,,True,
Seeking a Friend for the End of the World,17 Apr 2022,,True,
Everything Everywhere All at Once,17 Apr 2022,,True,
War Is Menstrual Envy,16 Apr 2022,,True,
Police State,16 Apr 2022,,True,
Whoregasm,16 Apr 2022,,False,
Evil Dead,14 Apr 2022,,True,
A Simple Plan,14 Apr 2022,,True,
Kajillionaire,13 Apr 2022,,True,
The Quick and the Dead,12 Apr 2022,,True,
Sonic the Hedgehog 2,11 Apr 2022,,True,
Ambulance,10 Apr 2022,,True,
Beetlejuice,07 Apr 2022,,True,
Pan's Labyrinth,06 Apr 2022,,True,
Army of Darkness,05 Apr 2022,,True,
Darkman,05 Apr 2022,,True,
Shiva Baby,04 Apr 2022,,True,
The Bubble,04 Apr 2022,,True,
Kajillionaire,02 Apr 2022,,True,
Morbius,02 Apr 2022,,False,
Board Games,01 Apr 2022,,True,
Everything Everywhere All at Once,30 Mar 2022,,True,
Kimi,26 Mar 2022,,True,
The Power of the Dog,25 Mar 2022,,True,
Board Games,24 Mar 2022,,True,
Evil Dead II,24 Mar 2022,,True,
CODA,23 Mar 2022,,True,
Crimewave,23 Mar 2022,,True,
Freaky,22 Mar 2022,,True,
The Adventures of Elmo in Grouchland,21 Mar 2022,,True,
The Dark Valley,21 Mar 2022,,False,
Board Games,20 Mar 2022,,True,
X,19 Mar 2022,,True,
Turning Red,19 Mar 2022,,True,
West Side Story,17 Mar 2022,,True,
Mishima: A Life in Four Chapters,16 Mar 2022,,True,
Nashville,16 Mar 2022,,True,
Point Break,16 Mar 2022,,True,
Kajillionaire,15 Mar 2022,,True,
The Big Chill,15 Mar 2022,,True,
The Breakfast Club,14 Mar 2022,,True,
Sunshine,14 Mar 2022,,True,
Hellboy,14 Mar 2022,,True,
Dog,12 Mar 2022,,True,
The White Tiger,10 Mar 2022,,True,
Wendy,09 Mar 2022,,True,
Blade Runner 2049,09 Mar 2022,,True,
Rebecca,07 Mar 2022,,False,
On the Rocks,07 Mar 2022,,True,
Babyteeth,07 Mar 2022,,True,
News of the World,06 Mar 2022,,True,
The Green Knight,05 Mar 2022,,True,
Board Games,05 Mar 2022,,True,
The Batman,03 Mar 2022,,True,
"Three Billboards Outside Ebbing, Missouri",02 Mar 2022,,True,
Death on the Nile,02 Mar 2022,,True,
Near Dark,28 Feb 2022,,True,
"Red, White and Blue",27 Feb 2022,,True,
Host,27 Feb 2022,,True,
Spree,27 Feb 2022,,True,
The Jesus Rolls,27 Feb 2022,,True,
The Tax Collector,25 Feb 2022,,False,
The Cursed,24 Feb 2022,,True,
The Spine of Night,24 Feb 2022,,True,
Trees Lounge,23 Feb 2022,,True,
The Beta Test,23 Feb 2022,,True,
Call Me by Your Name,22 Feb 2022,,True,
The Devil All the Time,22 Feb 2022,,True,
Greenland,20 Feb 2022,,True,
