Movie,Date Watched,Rating,Liked,Review
How to Blow Up a Pipeline,16 Oct 2022,★★★★,False,
Jennifer's Body,13 Oct 2022,★★★★½,True,
Q,12 Oct 2022,★½,False,
"Lyle, Lyle, Crocodile",09 Oct 2022,½,False,
Don't Worry Darling,08 Oct 2022,★★½,False,
House,07 Oct 2022,★★★★★,True,
Bros,30 Sep 2022,★★★½,False,
Do Revenge,26 Sep 2022,★★,False,
My Neighbor Totoro,25 Sep 2022,★★★★★,True,
Twilight,24 Sep 2022,★★★★★,True,
The Birdcage,19 Sep 2022,★★★★★,True,
Harry Potter and the Philosopher's Stone,06 Sep 2022,★★★★★,True,
The Lost City,21 Aug 2022,★★★,False,
The Good Dinosaur,18 Aug 2022,★½,False,
Bodies Bodies Bodies,14 Aug 2022,★★,False,
Certain Women,08 Aug 2022,★★★★★,True,
Ponyo,06 Aug 2022,★★★★,False,
The Mitchells vs. The Machines,04 Aug 2022,★★★★,False,
Nope,01 Aug 2022,★★★★½,False,
Twilight,28 Jul 2022,★★★★★,True,
About Time,25 Jul 2022,★★★½,False,
Marcel the Shell with Shoes On,20 Jul 2022,★★★★½,False,
Harry Potter and the Chamber of Secrets,18 Jul 2022,★★★★★,True,
Harry Potter and the Prisoner of Azkaban,18 Jul 2022,★★★★★,True,
Harry Potter and the Goblet of Fire,18 Jul 2022,★★★★★,True,
Harry Potter and the Order of the Phoenix,17 Jul 2022,★★★★★,True,
Murina,15 Jul 2022,★★★★,False,
Niagara,15 Jul 2022,★★★,False,
Leave Her to Heaven,12 Jul 2022,★★★,False,
Harry Potter and the Half-Blood Prince,11 Jul 2022,★★★★★,True,
Harry Potter and the Deathly Hallows: Part 1,11 Jul 2022,★★★★★,True,
Harry Potter and the Deathly Hallows: Part 2,11 Jul 2022,★★★★★,True,
Sleepless in Seattle,01 Jul 2022,★★★★★,True,
House of Gucci,28 Jun 2022,★,False,
The Twilight Saga: Breaking Dawn – Part 2,18 Jun 2022,★★,True,
The Twilight Saga: Breaking Dawn – Part 1,17 Jun 2022,★★★★,True,
The Twilight Saga: Eclipse,17 Jun 2022,★★★,True,
Rear Window,14 Jun 2022,★★★★½,True,
Crimes of the Future,07 Jun 2022,★★★,False,
The Twilight Saga: New Moon,06 Jun 2022,★★★★½,True,
Twilight,06 Jun 2022,★★★★★,True,
Charade,30 May 2022,★★★★½,False,
Pleasure,28 May 2022,★★★★,False,
Everything Everywhere All at Once,15 May 2022,★★★★½,True,
When Harry Met Sally...,05 May 2022,★★★★★,True,
But I'm a Cheerleader,30 Apr 2022,★★★★,False,
The Northman,29 Apr 2022,★★★½,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",20 Apr 2022,★★★★½,True,
Everything Everywhere All at Once,07 Apr 2022,★★★★½,True,
Chernobyl,31 Mar 2022,★★★★,False,
jeen-yuhs: A Kanye Trilogy,30 Mar 2022,★★★★★,True,
Mamma Mia!,26 Mar 2022,★★★½,False,
Gosford Park,24 Mar 2022,★★★★,False,
Tampopo,19 Mar 2022,★★★★★,True,
Spencer,17 Mar 2022,★★★★,False,
Fresh,08 Mar 2022,★★½,False,
The Batman,06 Mar 2022,★★★,True,
Secret Honor,04 Mar 2022,,False,
I Want You Back,23 Feb 2022,★★½,False,
Ip Man,12 Feb 2022,★★★½,False,
The Worst Person in the World,12 Feb 2022,★★★★,False,
Harry Potter and the Deathly Hallows: Part 2,30 Jan 2022,★★★★★,True,
Harry Potter and the Deathly Hallows: Part 1,28 Jan 2022,★★★★★,True,
Harry Potter and the Half-Blood Prince,25 Jan 2022,★★★★★,True,
Laura,24 Jan 2022,★★★★½,True,
Harry Potter and the Order of the Phoenix,23 Jan 2022,★★★★★,True,
The Matrix Resurrections,22 Jan 2022,★★½,False,
Harry Potter and the Goblet of Fire,20 Jan 2022,★★★★★,True,
Harry Potter and the Prisoner of Azkaban,19 Jan 2022,★★★★★,True,
Harry Potter and the Chamber of Secrets,17 Jan 2022,★★★★★,True,
Harry Potter and the Philosopher's Stone,16 Jan 2022,★★★★★,True,
Mean Streets,14 Jan 2022,★★,False,
Crossing Delancey,12 Jan 2022,★★★,False,
Harry Potter 20th Anniversary: Return to Hogwarts,11 Jan 2022,★★★★,False,
Rope,08 Jan 2022,★★★½,False,
Licorice Pizza,07 Jan 2022,★★★★,False,
The Last Days of Disco,06 Jan 2022,★★★★½,True,
It's a Wonderful Life,24 Dec 2021,★★★★★,True,
A Charlie Brown Christmas,24 Dec 2021,★★★★½,True,
National Lampoon's Christmas Vacation,23 Dec 2021,★½,False,
Krampus,21 Dec 2021,½,False,
Scrooged,18 Dec 2021,★★★,False,
Die Hard,18 Dec 2021,★★★½,False,
Leprechaun,07 Dec 2021,★½,False,
The Departed,25 Nov 2021,★★★★,False,
Spencer,13 Nov 2021,★★★★,False,
The French Dispatch,03 Nov 2021,★★★,False,
Ready or Not,31 Oct 2021,★★★½,True,
Beetlejuice,29 Oct 2021,★★★★,False,
The Shining,14 Oct 2021,★★★★★,True,
Roadrunner: A Film About Anthony Bourdain,22 Jul 2021,★★,False,
Vampire's Kiss,10 Jul 2021,★★½,False,
The Boy Downstairs,09 Jul 2021,★½,False,
Zola,07 Jul 2021,★★★,False,
The Scary of Sixty-First,05 Jul 2021,★★★,False,
Cinema Paradiso,10 Jun 2021,★★★★½,False,
Mare of Easttown,07 Jun 2021,★★½,False,
Shrek 2,05 Jun 2021,★★★½,False,
Minari,19 May 2021,★★★★,False,
Widows,12 May 2021,★★★★½,False,
Together Together,03 May 2021,★★★★½,False,
Bad Trip,01 May 2021,★★★,False,
Shiva Baby,12 Apr 2021,★★★,False,
Shrek,02 Apr 2021,★★★★,False,
Damsel,01 Apr 2021,★★,False,
American Murder: The Family Next Door,20 Mar 2021,★★½,False,
Audrey,20 Mar 2021,★★,False,
Moonstruck,06 Mar 2021,★★★★,False,
The Daytrippers,25 Feb 2021,★★★★,True,
Framing Britney Spears,09 Feb 2021,★★½,False,
The Queen's Gambit,08 Feb 2021,★★★,False,
While You Were Sleeping,06 Feb 2021,★★★,True,I’m all for getting married on the L but.. the ORANGE line??
The High Note,05 Feb 2021,★★★★,False,
Inside Llewyn Davis,30 Jan 2021,★★½,False,
Can't Hardly Wait,23 Jan 2021,★★★,False,
Ma Rainey's Black Bottom,15 Jan 2021,★★★,False,
I Used to Go Here,09 Jan 2021,★★½,False,
Uncorked,08 Jan 2021,★★★,False,
The Babysitter,07 Jan 2021,★★,False,
Vivarium,07 Jan 2021,★,False,
Hunt for the Wilderpeople,01 Jan 2021,★★★★,False,
Run,30 Dec 2020,★★½,False,
The Bay,30 Dec 2020,★★½,False,
Unpregnant,30 Dec 2020,★★★,False,
Tenet,28 Dec 2020,★★★,False,
Soul,26 Dec 2020,★★★,False,
You've Got Mail,26 Dec 2020,★★★½,False,
Elf,25 Dec 2020,★★★★★,True,
It's a Wonderful Life,24 Dec 2020,★★★★★,True,
Uncle Frank,11 Dec 2020,★★,False,
"Hail, Caesar!",05 Dec 2020,★★★,False,
Happiest Season,25 Nov 2020,★★★½,False,
City So Real,07 Nov 2020,★★★★★,True,
Ready or Not,31 Oct 2020,★★★★,True,
Jennifer's Body,19 Oct 2020,★★★★½,True,
Pride & Prejudice,11 Oct 2020,★★★★,True,
Enough Said,10 Oct 2020,★★★,False,
The Devil All the Time,06 Oct 2020,★★★,False,
This Is Paris,04 Oct 2020,★★½,False,
Being John Malkovich,29 Sep 2020,★★★½,False,
Dear Zachary: A Letter to a Son About His Father,26 Sep 2020,★★★★,False,
Never Rarely Sometimes Always,17 Sep 2020,★★★★,True,
Parasite,04 Sep 2020,★★★★★,True,
The Twilight Saga: Breaking Dawn – Part 1,29 Aug 2020,,True,
The Twilight Saga: Breaking Dawn – Part 2,29 Aug 2020,,True,
The Twilight Saga: Eclipse,27 Aug 2020,,True,
The Twilight Saga: New Moon,26 Aug 2020,,True,
Twilight,25 Aug 2020,★★★★★,True,
Men in Black,16 Aug 2020,★★★½,False,
Ocean's Eleven,20 Jul 2020,★★★★,False,
The Princess Bride,16 Jul 2020,★★★★½,False,
Moonlight,12 Jul 2020,★★★★★,True,
Best in Show,11 Jul 2020,★★★★,False,
Funny Face,10 Jul 2020,★★★,False,
Wait Until Dark,06 Jul 2020,★★½,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,03 Jul 2020,★★★½,False,
Do the Right Thing,29 Jun 2020,★★★★★,False,
A Serious Man,27 Jun 2020,★★★,False,
Tickled,24 Jun 2020,★★★½,False,
City Slickers,20 Jun 2020,★½,False,
Burn After Reading,16 Jun 2020,★★★★,False,
Border,14 Jun 2020,★★★★,True,
Honeyland,12 Jun 2020,★★★★★,True,
The Last Black Man in San Francisco,09 Jun 2020,★★★★½,True,
Exporting Raymond,08 Jun 2020,,False,
BlacKkKlansman,06 Jun 2020,★★★★,False,
Nebraska,05 Jun 2020,★½,False,
Spirited Away,04 Jun 2020,★★★★★,True,
13th,01 Jun 2020,★★★★★,True,
GoodFellas,30 May 2020,★★★★½,True,
Tampopo,26 May 2020,★★★★,True,
Risky Business,25 May 2020,★★★½,False,
Good Time,22 May 2020,★★★½,False,
The Last Dance,17 May 2020,★★★,True,
Force Majeure,16 May 2020,★★½,False,
Under the Silver Lake,15 May 2020,★★,False,
I Am Trying to Break Your Heart: A Film About Wilco,12 May 2020,★★★,False,
School of Rock,10 May 2020,★★★★,True,
Double Indemnity,09 May 2020,★★★★,False,
Bad Education,08 May 2020,★★★½,False,
20th Century Women,16 Apr 2020,★½,False,
Ghost World,13 Apr 2020,★★★½,False,
Adaptation.,20 Mar 2020,★★★★★,False,
The Invisible Man,05 Mar 2020,★★★½,False,
Jojo Rabbit,27 Feb 2020,★★★½,False,
The Assistant,27 Feb 2020,★½,False,
Emma.,27 Feb 2020,★★½,False,
Weathering with You,27 Feb 2020,★★½,False,
Bombshell,27 Jan 2020,★★,False,
1917,12 Jan 2020,★★★,False,
Little Women,07 Jan 2020,★★★★,False,
Knives Out,03 Jan 2020,★★★★★,True,
Amélie,06 Oct 2019,★★,False,

Followers
ekroeger,taunins,mattd16,roserogue,justinmlinville,sarahgruyere,david_amato,demonicedancer,breadzy,leila29,benbeebs,egleason,timmytecha,jooliper,emorybutcheck,captain__morgan,lzbthvdngrnd,k_coro,swaggynickcia,ggirl521,thunder25,mattcobaugh,kjmyth,khusain,akeresztesy14,nalgenefiend,thegoodirs,fkaufman,othermorgan,s_muehrcke,shanemckeon,bzimm,joejoe2,esug,devonianera,middleofanegg,joshuadrazo,horriblemansion,reallygordon,js51095,mattlieb11,austincundiff,jtwillia01,jzeidz,ckcasmier,ckf236,hcrane554,bebe_dori

Following
taunins,ekroeger,fumilayo,roserogue,mscorsese,mattd16,chifilmfest,david_amato,demonicedancer,sarahgruyere,katikrch,thechriswade,musicboxfilms,breadzy,leila29,egleason,drilreviews,hesse,benbeebs,timmytecha,jooliper,emorybutcheck,janusfilms,captain__morgan,lzbthvdngrnd
