Movie,Date Watched,Rating,Liked,Review
Hour Glass,06 Oct 2023,,True,
Meshes of the Afternoon,06 Oct 2023,,True,
The Wonderful Story of Henry Sugar,01 Oct 2023,★★★★,True,
Drylongso,29 Sep 2023,★★★★,True,
Barbie,24 Sep 2023,★★★★½,True,
Stop Making Sense,23 Sep 2023,★★★★★,True,
Alien³,22 Sep 2023,★★½,False,
Love at First Sight,20 Sep 2023,★★½,False,
A Haunting in Venice,19 Sep 2023,★★★,True,
Dumb Money,18 Sep 2023,★½,False,
Klute,17 Sep 2023,★★★,False,
La La Land,17 Sep 2023,★★★★★,True,
The Grand Budapest Hotel,13 Sep 2023,★★★★★,True,
Mommie Dearest,10 Sep 2023,★★★½,True,
Heartburn,10 Sep 2023,★★½,False,
The Muppet Movie,09 Sep 2023,★★★★,True,
Moving On,06 Sep 2023,★★,False,
Dhoom 2,05 Sep 2023,★★★½,True,
Bottoms,04 Sep 2023,★★★★½,True,
Black Mother,30 Aug 2023,★★★★,True,
Cadillac Man,30 Aug 2023,,False,
Do the Right Thing,29 Aug 2023,★★★★★,True,
Telemarketers,28 Aug 2023,★★★★,True,
Weekend,28 Aug 2023,★★★★,True,
House,27 Aug 2023,★★★★½,True,
Puppy Love,27 Aug 2023,★★★½,True,
You Are So Not Invited to My Bat Mitzvah,26 Aug 2023,★★½,False,
Look Both Ways,24 Aug 2023,★★,False,
The Woman King,23 Aug 2023,★★★½,True,
The Private Life of Henry VIII,22 Aug 2023,★★★,False,
Mission: Impossible – Dead Reckoning Part One,21 Aug 2023,★★★★,True,
Travels with My Aunt,21 Aug 2023,★★½,False,
Star 80,20 Aug 2023,★★★½,True,
Talk to Me,17 Aug 2023,★★★½,True,
Equinox,15 Aug 2023,★★,False,
Babette's Feast,14 Aug 2023,★★★½,True,
Bones and All,13 Aug 2023,★★★½,True,
A Mighty Wind,12 Aug 2023,★★★★,True,
"Red, White & Royal Blue",12 Aug 2023,★,False,
The English Patient,07 Aug 2023,★★★★,True,
Mission: Impossible – Ghost Protocol,01 Aug 2023,★★★½,True,
Oppenheimer,31 Jul 2023,★★★★,True,
Sweet Sweetback's Baadasssss Song,31 Jul 2023,★★★½,False,
Don't Look Now,27 Jul 2023,★★★★★,True,
Theater Camp,25 Jul 2023,★★★★,True,
Adam's Rib,25 Jul 2023,★★★½,True,
Revolutionary Road,23 Jul 2023,★★,False,
Barbie,22 Jul 2023,★★★★½,True,
Back to the Outback,19 Jul 2023,★★,False,
Ordinary People,09 Jul 2023,★★★★½,True,
Out of Africa,08 Jul 2023,★★½,False,
Ant-Man and the Wasp: Quantumania,07 Jul 2023,★,False,
Close Encounters of the Third Kind,06 Jul 2023,★★★★,True,
Five Easy Pieces,04 Jul 2023,★★★★,True,
Asteroid City,02 Jul 2023,★★★★,True,
No Hard Feelings,30 Jun 2023,★★,False,
Kramer vs. Kramer,27 Jun 2023,★★★★½,True,
My Best Friend's Wedding,25 Jun 2023,★★★½,True,
Black Mirror: Demon 79,22 Jun 2023,★★,False,
Black Mirror: Joan Is Awful,22 Jun 2023,★★★,False,
Eyes Wide Shut,22 Jun 2023,★★★½,True,
Elemental,22 Jun 2023,★★,False,
Victor/Victoria,20 Jun 2023,★★★★½,True,
Dilwale Dulhania Le Jayenge,19 Jun 2023,★★★½,True,
Braveheart,15 Jun 2023,★★★,False,
Past Lives,10 Jun 2023,★★★★½,True,
You Hurt My Feelings,09 Jun 2023,★★★★,True,
Spider-Man: Across the Spider-Verse,06 Jun 2023,★★★★,True,
Jurassic Park,01 Jun 2023,★★★★½,True,
Driving Miss Daisy,30 May 2023,★★½,False,
Dick,29 May 2023,★★★★½,True,
Permanent Vacation,28 May 2023,★★,False,
Smithereens,28 May 2023,★★★½,True,
Bama Rush,28 May 2023,★½,False,
The Little Mermaid,27 May 2023,★★½,False,
Muppets Most Wanted,27 May 2023,★★★½,True,
Carrie,27 May 2023,★★★★,True,
Nashville,23 May 2023,★★★★★,True,
Dangerous Liaisons,22 May 2023,★★★½,True,
Rosetta,22 May 2023,★★★★,True,
BlackBerry,21 May 2023,★★★★½,True,
Fast X,18 May 2023,★★½,True,
The Conversation,16 May 2023,★★★★★,True,
"I Love You, Now Die: The Commonwealth v. Michelle Carter",15 May 2023,★★★★,True,
Book Club: The Next Chapter,12 May 2023,★½,False,
Beau Is Afraid,09 May 2023,★★★★,True,
Cool Hand Luke,08 May 2023,★★★★,True,
Bonnie and Clyde,03 May 2023,★★★½,True,
Robots,02 May 2023,★★★,False,
Barry Lyndon,30 Apr 2023,★★★★★,True,
Talladega Nights: The Ballad of Ricky Bobby,29 Apr 2023,★★½,False,
"Are You There God? It's Me, Margaret.",28 Apr 2023,★★★★★,True,
Martínez,24 Apr 2023,★★★★½,True,
I'm a Virgo,23 Apr 2023,★★★★★,True,
Peafowl,22 Apr 2023,★★★★,True,
I Have Electric Dreams,22 Apr 2023,★★★½,True,
STILL: A Michael J. Fox Movie,21 Apr 2023,★★★★,True,
My Name Is Alfred Hitchcock,21 Apr 2023,★★★★,True,
The March on Rome,20 Apr 2023,★★★½,False,
Swarm,19 Apr 2023,★★★★,True,
"Lyle, Lyle, Crocodile",19 Apr 2023,,True,
Renfield,14 Apr 2023,★,False,
Air,11 Apr 2023,★★★★,True,
Om Shanti Om,08 Apr 2023,★★★★,True,
The Super Mario Bros. Movie,07 Apr 2023,★½,False,
Dungeons & Dragons: Honor Among Thieves,05 Apr 2023,★★½,False,
Murder Mystery 2,02 Apr 2023,★★,False,
John Wick: Chapter 4,27 Mar 2023,★★★½,False,
Oklahoma!,25 Mar 2023,★★★★½,True,
Lawrence of Arabia,22 Mar 2023,★★★★★,True,
"What's Up, Doc?",19 Mar 2023,★★★,False,
A Woman Under the Influence,17 Mar 2023,★★★★★,True,
The Cabin in the Woods,16 Mar 2023,★★★½,False,
Saint Maud,15 Mar 2023,★★★★½,True,
Tenet,15 Mar 2023,★★½,False,
The Matrix,15 Mar 2023,★★★,False,
A.I. Artificial Intelligence,14 Mar 2023,★★★★,True,
GoodFellas,13 Mar 2023,★★★★★,True,
The Heartbreak Kid,12 Mar 2023,★½,False,
The Heartbreak Kid,11 Mar 2023,★★★★★,True,
Scream VI,11 Mar 2023,★★★½,True,
A Bug's Life,09 Mar 2023,★★★★,True,
Millions,08 Mar 2023,★★★½,True,
Legal Eagles,08 Mar 2023,★★,False,
You Can't Take It with You,08 Mar 2023,★★★★,True,
Double Indemnity,06 Mar 2023,★★★★,True,
Creed III,05 Mar 2023,★★★★,True,
Ishtar,03 Mar 2023,★★★★½,True,
Mikey and Nicky,03 Mar 2023,★★★★,True,
The Heartbreak Kid,03 Mar 2023,★★★★½,True,
A New Leaf,03 Mar 2023,★★★★★,True,
The Master,02 Mar 2023,★★★★★,True,
American Graffiti,01 Mar 2023,★★★★½,True,
The War of the Roses,28 Feb 2023,★★★★,True,
Spin Me Round,28 Feb 2023,★½,False,
Heaven Help Us,28 Feb 2023,★★½,False,
Star Wars: The Force Awakens,26 Feb 2023,★★★★,False,
The Pick-up Artist,26 Feb 2023,★½,False,
Chicago,25 Feb 2023,★★★★,True,
Metropolitan,25 Feb 2023,★★★★,True,
"Crouching Tiger, Hidden Dragon",24 Feb 2023,★★★★½,True,
It's Complicated,23 Feb 2023,★★★,False,
2 Fast 2 Furious,22 Feb 2023,★★★★,True,
Lolita,22 Feb 2023,★★★★,True,
Honor Society,20 Feb 2023,★★★,False,
Paths of Glory,20 Feb 2023,★★★★½,True,
Mrs. Harris Goes to Paris,19 Feb 2023,★★★★,True,
Old,18 Feb 2023,★★★½,True,
The Fast and the Furious,18 Feb 2023,★★½,False,
The Killing,17 Feb 2023,★★★★½,True,
Aliens,17 Feb 2023,★★★★½,True,
Alien,16 Feb 2023,★★★★½,True,
Gossip,16 Feb 2023,★★★,False,
The Beach,16 Feb 2023,★★,False,
Smooth Talk,15 Feb 2023,★★★½,False,
Clockwatchers,15 Feb 2023,★★★★½,True,
Requiem for a Dream,14 Feb 2023,★★★½,False,
Memento,14 Feb 2023,★★★★,True,
Falling in Love,13 Feb 2023,★★★,False,
A Life Less Ordinary,13 Feb 2023,★,False,
Titanic,12 Feb 2023,★★★★★,True,
Something Wild,11 Feb 2023,★★★★,True,
Aloha,11 Feb 2023,★½,False,
Out of Sight,10 Feb 2023,★★★★½,True,
Knock at the Cabin,09 Feb 2023,★★★★,True,
Witness for the Prosecution,08 Feb 2023,★★★★½,False,
Causeway,08 Feb 2023,★★★,False,
Lucky Numbers,07 Feb 2023,★½,False,
To Leslie,02 Feb 2023,★★★,False,
Coraline,02 Feb 2023,★★★★½,True,
Columbus,01 Feb 2023,★★★★½,True,
Soapdish,01 Feb 2023,★★★½,False,
Daddy Longlegs,31 Jan 2023,★★★½,False,
Cake,30 Jan 2023,★★,False,
Women Talking,30 Jan 2023,★★★★½,True,
Forces of Nature,30 Jan 2023,★★½,False,
Born on the Fourth of July,29 Jan 2023,★★★★½,True,
All Quiet on the Western Front,29 Jan 2023,★★★½,True,
RRR,29 Jan 2023,★★★★½,True,
You People,28 Jan 2023,★½,False,
Living,27 Jan 2023,★★★★,True,
McCabe & Mrs. Miller,26 Jan 2023,★★★★★,True,
Postcards from the Edge,26 Jan 2023,★★★★,True,
42nd Street,26 Jan 2023,★★★,False,
3:10 to Yuma,25 Jan 2023,★★★★,True,
The 39 Steps,25 Jan 2023,★★★★,False,
Alcarràs,25 Jan 2023,★★★★½,True,
10,24 Jan 2023,★★★½,False,
The French Lieutenant's Woman,23 Jan 2023,★★★,False,
Puss in Boots: The Last Wish,23 Jan 2023,★★★★,True,
The Searchers,23 Jan 2023,★★½,False,
M3GAN,22 Jan 2023,★★★★,True,
Missing,22 Jan 2023,★★★,False,
Raging Bull,22 Jan 2023,★★★★½,True,
Shallow Grave,21 Jan 2023,★★★★,True,
She Said,21 Jan 2023,★★★½,False,
Jellyfish Eyes,20 Jan 2023,★★,False,
Wendell & Wild,20 Jan 2023,★★★★,True,
3 Women,19 Jan 2023,★★★★★,True,
The Savages,19 Jan 2023,★★★★½,True,
James and the Giant Peach,18 Jan 2023,★★★★,True,
Burn After Reading,18 Jan 2023,★★★★,True,
Wendy and Lucy,18 Jan 2023,★★★★★,True,
Ratcatcher,18 Jan 2023,★★★★,True,
The Whale,17 Jan 2023,★½,False,
Raising Arizona,16 Jan 2023,★★★★,True,
Call Me Miss Cleo,16 Jan 2023,★★★,False,
Party Girl,15 Jan 2023,★★★½,False,
No Bears,15 Jan 2023,★★★★½,True,
Defending Your Life,14 Jan 2023,★★½,False,
A Master Builder,12 Jan 2023,★★½,False,
Ticket to Paradise,12 Jan 2023,★★★,True,
For All Mankind,12 Jan 2023,★★★,False,
The Daytrippers,11 Jan 2023,★★★★,True,
Elvis,09 Jan 2023,★★½,False,
White Noise,08 Jan 2023,★★★,True,
The Pale Blue Eye,08 Jan 2023,★★,False,
The Wonder,08 Jan 2023,★★★½,False,
My Man Godfrey,04 Jan 2023,★★★★½,True,
Glass Onion,03 Jan 2023,★★★,False,
Trouble in Paradise,02 Jan 2023,★★★½,False,
Tootsie,01 Jan 2023,★★★★,False,
The Palm Beach Story,01 Jan 2023,★★★½,True,
The Lady Eve,30 Dec 2022,★★★★,True,
Babylon,28 Dec 2022,,True,
Roald Dahl's Matilda the Musical,27 Dec 2022,★★★★,False,
The Fabelmans,25 Dec 2022,★★★★½,True,
Avatar: The Way of Water,21 Dec 2022,★★★½,False,
Triangle of Sadness,13 Dec 2022,★★★½,True,
Weird: The Al Yankovic Story,12 Dec 2022,★★½,False,
The Menu,20 Nov 2022,★★,False,
Falling for Christmas,15 Nov 2022,★★,False,
The Banshees of Inisherin,06 Nov 2022,★★★★,False,
Aftersun,23 Oct 2022,★★★★★,True,
mother!,23 Oct 2022,,False,
TÁR,15 Oct 2022,★★★★★,True,
Bros,14 Oct 2022,★★,False,
The Hunt,11 Oct 2022,★½,False,
Mr. Harrigan's Phone,08 Oct 2022,★★,False,
Luckiest Girl Alive,02 Oct 2022,★★,False,
Smile,30 Sep 2022,★★★½,False,
The Cooler,27 Sep 2022,★★,False,
Welcome to the Dollhouse,24 Sep 2022,★★★★½,True,
Don't Worry Darling,22 Sep 2022,★★½,False,
Klaus,22 Sep 2022,,False,
Trainspotting,20 Sep 2022,★★★★,False,
Jaws,04 Sep 2022,,True,
Amadeus,23 Aug 2022,★★★★★,True,
2 or 3 Things I Know About Her,18 Aug 2022,,True,
Love Hard,01 Aug 2022,★½,False,
Not Okay,30 Jul 2022,★★½,False,
The Rental,22 Jul 2022,★★½,False,
Marcel the Shell with Shoes On,04 Jul 2022,★★★★½,True,
Summerland,02 Jun 2022,★★★★,False,
The Unbearable Weight of Massive Talent,03 May 2022,★★,False,
Hit the Road,01 May 2022,★★★★★,True,
Cha Cha Real Smooth,30 Apr 2022,★★★½,False,
Wet Sand,30 Apr 2022,★★★★,False,
Emily the Criminal,29 Apr 2022,★★★½,False,
Petite Maman,26 Apr 2022,★★★★½,True,
Everything Everywhere All at Once,10 Apr 2022,★★★★,True,
Alice Doesn't Live Here Anymore,18 Mar 2022,★★★★½,True,
Parallel Mothers,26 Feb 2022,★★★★★,False,
C'mon C'mon,21 Feb 2022,★★★½,False,
The Worst Person in the World,20 Feb 2022,★★★★½,True,
Flee,09 Feb 2022,★★★★★,False,
Happy-Go-Lucky,05 Feb 2022,★★★★½,False,
Licorice Pizza,29 Jan 2022,★★★½,False,
Parallel Mothers,27 Jan 2022,★★★★½,False,
Drive My Car,26 Jan 2022,★★★★½,False,
Broadcast News,18 Jan 2022,★★★★★,True,Perfect film
A Hero,17 Jan 2022,★★★★½,False,
The Tragedy of Macbeth,15 Jan 2022,★★★★½,False,
Private Life,04 Jan 2022,★★★★½,False,
Spider-Man: No Way Home,28 Dec 2021,★★½,False,
Don't Look Up,24 Dec 2021,★,False,
Being the Ricardos,23 Dec 2021,★★,False,
Nightmare Alley,18 Dec 2021,★★★,False,
The Power of the Dog,17 Dec 2021,★★★★½,False,
House of Gucci,17 Dec 2021,★★½,False,
West Side Story,12 Dec 2021,★★★★½,True,
Red Rocket,11 Dec 2021,★★★★,False,
The Humans,10 Dec 2021,★★★½,False,
Sunday Bloody Sunday,08 Dec 2021,★★★★★,True,
Losing Ground,06 Dec 2021,★★★★½,True,
"tick, tick...BOOM!",04 Dec 2021,★★★★,False,
Rumor Has It...,01 Dec 2021,★½,False,
King Richard,20 Nov 2021,★★★★,False,
Smart People,18 Nov 2021,★,False,
Belfast,14 Nov 2021,★★½,False,
Passing,13 Nov 2021,★★★★½,False,
The Souvenir: Part II,11 Nov 2021,★★★★★,True,
Spencer,07 Nov 2021,★★★★,False,
Una,05 Nov 2021,★★,False,
Eternals,04 Nov 2021,★★★,False,
Last Night in Soho,30 Oct 2021,★★★,False,
The French Dispatch,24 Oct 2021,★★★½,False,
Woman in the Dunes,22 Oct 2021,★★★★★,True,
Don't Look Now,21 Oct 2021,★★★★½,True,
Mass,21 Oct 2021,★★★★½,True,
Shang-Chi and the Legend of the Ten Rings,18 Oct 2021,★★★,False,
Lamb,16 Oct 2021,★★★½,False,
The Eyes of Tammy Faye,28 Sep 2021,★★★½,False,
Dear Evan Hansen,23 Sep 2021,★,False,
The Card Counter,20 Sep 2021,★★★★,False,
Rules of Engagement,10 Sep 2021,★,False,
Absence of Malice,10 Sep 2021,★★★,False,
The Invisible Man,08 Sep 2021,★★★★,False,
Annette,03 Sep 2021,★★,False,
Candyman,02 Sep 2021,★★★½,False,
Say Anything...,30 Aug 2021,★★★★½,True,
The Suicide Squad,29 Aug 2021,★★★,False,
Thrashin',27 Aug 2021,★★½,False,
Trick 'r Treat,26 Aug 2021,★★★½,False,
Margin Call,26 Aug 2021,★★★★,False,
Trespass,26 Aug 2021,★½,False,
Kenny & Company,25 Aug 2021,★★★,False,
eXistenZ,24 Aug 2021,★★★★,False,
Free Guy,24 Aug 2021,★★½,False,
The Secret of Santa Vittoria,20 Aug 2021,★★½,False,
Cryptozoo,20 Aug 2021,★★★½,False,
Jungle Cruise,18 Aug 2021,★★,False,
Old,11 Aug 2021,★★★,True,
M*A*S*H,28 Jul 2021,★★½,False,
The Ladykillers,27 Jul 2021,★★★★★,True,
Barb & Star Go to Vista Del Mar,19 Jul 2021,★★★★,False,
Black Widow,09 Jul 2021,★★★½,False,
Titans of the Ice Age,07 Jul 2021,★★,False,
Zola,05 Jul 2021,★★★★,False,
Luca,27 Jun 2021,★★★,False,
The River Wild,26 Jun 2021,★★★½,False,
The Pelican Brief,15 Jun 2021,★★,False,
In the Heights,13 Jun 2021,★★★★½,False,
The Conjuring: The Devil Made Me Do It,10 Jun 2021,★★½,False,
The Truffle Hunters,07 Jun 2021,★★★★,False,
Cruella,06 Jun 2021,★★½,False,
Miss Sloane,01 May 2021,★★★,False,
Stowaway,30 Apr 2021,★★★½,False,
The Graduate,21 Mar 2021,★★★★★,False,
Oliver!,28 Feb 2021,★★★½,False,
Sound of Metal,05 Feb 2021,★★★½,False,
Promising Young Woman,24 Jan 2021,★★★★,False,
The Russians Are Coming! The Russians Are Coming!,19 Jan 2021,★★★½,False,
The Sound of Music,18 Jan 2021,★★★★★,False,
My Fair Lady,17 Jan 2021,★★★★½,True,
Tom Jones,17 Jan 2021,★★★,False,
The Music Man,17 Jan 2021,★★★½,False,
That Touch of Mink,15 Jan 2021,★★,False,
West Side Story,15 Jan 2021,★★★★★,False,
A Majority of One,14 Jan 2021,★,False,
The Apartment,13 Jan 2021,★★★★★,True,
Song Without End,11 Jan 2021,★★½,False,
Porgy and Bess,11 Jan 2021,★★½,False,
Some Like It Hot,09 Jan 2021,★★★★★,True,
Black Bear,09 Jan 2021,★★★★½,True,
Wolfwalkers,07 Jan 2021,★★★★,True,
Auntie Mame,06 Jan 2021,★★★★½,True,
Gigi,05 Jan 2021,★★★½,False,
Les Girls,04 Jan 2021,★★★½,False,
The King and I,04 Jan 2021,★★★★,True,
Guys and Dolls,04 Jan 2021,★★★½,False,
Carmen Jones,03 Jan 2021,★★★,False,
With a Song in My Heart,03 Jan 2021,★★★,False,
An American in Paris,03 Jan 2021,★★★★,True,
Wonder Woman 1984,27 Dec 2020,★★,False,
I May Destroy You,25 Dec 2020,★★★★★,True,
Soul,25 Dec 2020,★★★★½,True,
Mank,23 Dec 2020,★★★½,False,
Ma Rainey's Black Bottom,22 Dec 2020,★★★★★,True,
Badlands,17 Dec 2020,★★★★½,False,
Normal People,17 Dec 2020,★★★★★,True,
After Hours,06 Dec 2020,★★★★½,False,
I'm Thinking of Ending Things,13 Sep 2020,★★★★½,True,
The Mirror Has Two Faces,24 Jul 2020,★★½,False,
Friends with Money,22 Jul 2020,★★½,False,
Lovely & Amazing,22 Jul 2020,★★★★,False,
The Good Girl,21 Jul 2020,★★★★½,False,
Do the Right Thing,20 Jul 2020,★★★★★,True,
How Do You Know,16 Jul 2020,★½,False,
The Old Guard,12 Jul 2020,★★★½,False,
The Umbrellas of Cherbourg,11 Jul 2020,★★★★★,False,
The Watermelon Woman,10 Jul 2020,★★★★,False,
Hamilton,04 Jul 2020,★★★★½,False,
To Die For,14 Jun 2020,★★★★½,False,
The Vast of Night,13 Jun 2020,★★★★,False,
The Way We Were,27 Apr 2020,★★½,False,
Onward,26 Apr 2020,★★★½,False,
Bad Education,25 Apr 2020,★★★★½,False,
Just Friends,06 Apr 2020,★,False,
The Knight Before Christmas,04 Apr 2020,★½,False,
One Fine Day,01 Apr 2020,★★★½,False,
The Player,29 Mar 2020,★★★★½,False,
Kate & Leopold,29 Mar 2020,★★½,False,
Cactus Flower,28 Mar 2020,★★★½,False,
The Graduate,21 Mar 2020,★★★★★,False,
He's Just Not That Into You,21 Mar 2020,★½,False,
The Squid and the Whale,15 Jan 2020,★★★½,False,
Frances Ha,13 Jan 2020,★★★★½,True,
1917,05 Jan 2020,★★★½,False,
Jumanji: The Next Level,02 Jan 2020,★★½,False,
John Mulaney & The Sack Lunch Bunch,29 Dec 2019,★★★★★,True,
Cats,25 Dec 2019,★½,False,
Frozen II,25 Dec 2019,★★½,False,
Dolemite Is My Name,24 Dec 2019,★★★★,False,
A Serious Man,23 Dec 2019,★★★★½,False,
Marriage Story,21 Dec 2019,★★★★½,False,
Dogtooth,19 Dec 2019,★★★½,False,
Luce,17 Dec 2019,★★★★,False,
The Band Wagon,12 Dec 2019,★★★★,False,
Little Women,03 Dec 2019,★★★★★,True,
The Irishman,01 Dec 2019,★★★★,False,
Knives Out,29 Nov 2019,★★★★½,False,
Knives Out,29 Nov 2019,★★★★½,False,
Knives Out,29 Nov 2019,★★★★½,False,
Uncut Gems,21 Nov 2019,★★★★½,False,
Hereditary,17 Dec 2018,★★★★★,False,

Followers
georgel123,embeihold,maiatalo,krg21,pookiewookie69,kathrync223,dannycummins,kevinad,kfist,hector_coles,cat_astrophe,lindsaybaby224,hey_anika,zackhohenstein,mdlardiz,matchevans883,sal38,emmas1123,sol_vent,antsnmypants,clogiudice,tmike,shaynaamused,amberedgar,sashalitt,jillianp,lepelstat,earlc,slucente,thehermit69,nellbuech,ethanmg01,richatthepics,alessandrosassi,wewatchedthis,benjaminicas,twertime,quarantob,aeren,charlierau,torta,offthecufff,paulgrapes,davemhanley83,robertshupe,jed_elias,allisoncm,dandennis,nellb,chelseaeisen,dan_felix,alextripp,michellesep,sciolino

Following
