Movie,Date Watched,Rating,Liked,Review
Evil Dead II,29 Oct 2023,,True,
Return of the Living Dead Part II,28 Oct 2023,,True,
Five Nights at Freddy's,28 Oct 2023,½,False,
Student Bodies,27 Oct 2023,½,False,
Three… Extremes,26 Oct 2023,,False,
La Cérémonie,25 Oct 2023,,True,
Blood Diner,24 Oct 2023,,False,
Phantom of the Paradise,24 Oct 2023,,True,
Ravenous,23 Oct 2023,,True,
Body Parts,23 Oct 2023,,False,
Hollywood Chainsaw Hookers,22 Oct 2023,,False,
All My Friends Hate Me,22 Oct 2023,,False,
Def by Temptation,22 Oct 2023,,True,
Killers of the Flower Moon,19 Oct 2023,,True,
Rent-A-Pal,18 Oct 2023,,True,
The Collingswood Story,18 Oct 2023,,False,
Deadstream,17 Oct 2023,,True,
April Fool's Day,16 Oct 2023,,False,
15 Cameras,16 Oct 2023,,True,
Mystery of the Wax Museum,16 Oct 2023,,True,
Good Midnight,15 Oct 2023,,False,
Popcorn,14 Oct 2023,,True,
Video Violence,14 Oct 2023,,True,
WNUF Halloween Special,14 Oct 2023,,True,
Day of the Dead,14 Oct 2023,,True,
Child's Play 3,12 Oct 2023,,False,
Sleepaway Camp II: Unhappy Campers,11 Oct 2023,,True,
Down Low,11 Oct 2023,,True,
Sightseers,11 Oct 2023,,False,
The Prowler,10 Oct 2023,,False,
Dolls,09 Oct 2023,,True,
V/H/S/85,07 Oct 2023,,False,
Brainstorm,06 Oct 2023,,False,
Strange Way of Life,05 Oct 2023,,False,
Masquerade,03 Oct 2023,,False,
Saw X,03 Oct 2023,,True,
I Still Know What You Did Last Summer,03 Oct 2023,,False,
The Window,02 Oct 2023,,True,
Final Exam,02 Oct 2023,,False,
Death Game,02 Oct 2023,,True,
Killer Klowns from Outer Space,01 Oct 2023,,True,
No One Will Save You,28 Sep 2023,,False,
The Wonderful Story of Henry Sugar,27 Sep 2023,,True,
Hardcore,26 Sep 2023,,True,
Bottoms,25 Sep 2023,,False,
A Bronx Tale,21 Sep 2023,,True,
Breathless,20 Sep 2023,,False,
The Final Terror,20 Sep 2023,,False,
Showgirls,19 Sep 2023,,True,
Poetic Justice,17 Sep 2023,,True,
House of Wax,17 Sep 2023,,True,
Love at First Sight,17 Sep 2023,,False,
Theater Camp,16 Sep 2023,,True,
I Know What You Did Last Summer,15 Sep 2023,,True,
House at the End of the Street,13 Sep 2023,,False,
Shame,13 Sep 2023,,True,
Dim Sum: A Little Bit of Heart,12 Sep 2023,,False,
One Mile from Heaven,12 Sep 2023,,False,
I Like Movies,12 Sep 2023,,True,
Sex Is Crazy,11 Sep 2023,,False,
The Unbelievable Truth,11 Sep 2023,,True,
Hellarious,10 Sep 2023,,False,
The Tomb of Ligeia,10 Sep 2023,,False,
The Masque of the Red Death,10 Sep 2023,,True,
John Q,10 Sep 2023,,True,
Bad Match,09 Sep 2023,,False,
The Raven,09 Sep 2023,,True,
Brewster McCloud,07 Sep 2023,,False,
The Haunted Palace,05 Sep 2023,,True,
Strays,05 Sep 2023,,False,
He Knows You're Alone,04 Sep 2023,,False,
Tales of Terror,04 Sep 2023,,True,
Time After Time,04 Sep 2023,,True,
Hardbodies,03 Sep 2023,,False,
Varsity Blues,03 Sep 2023,,False,
The Premature Burial,03 Sep 2023,,False,
The Pit and the Pendulum,03 Sep 2023,,True,
Ladies in Retirement,02 Sep 2023,,True,
Massacre at Central High,01 Sep 2023,,False,
House of Usher,01 Sep 2023,,True,
"Oslo, August 31st",31 Aug 2023,,True,
Elemental,30 Aug 2023,,False,
47 Meters Down,29 Aug 2023,,True,
Trilogy of Terror,29 Aug 2023,,False,
Luna,29 Aug 2023,,False,
Igby Goes Down,28 Aug 2023,,False,
"Aguirre, the Wrath of God",28 Aug 2023,,False,
The Hunt,28 Aug 2023,,True,
"Steamboat Bill, Jr.",27 Aug 2023,,True,
Splendor in the Grass,27 Aug 2023,,False,
Woman Times Seven,24 Aug 2023,,False,
Autumn in New York,23 Aug 2023,,False,
Felicity,23 Aug 2023,,True,
The Out-of-Towners,23 Aug 2023,,False,
Carbon Copy,23 Aug 2023,,False,
Hoosiers,23 Aug 2023,,True,
Clockwise,22 Aug 2023,,True,
Only When I Laugh,22 Aug 2023,,False,
Once Bitten,22 Aug 2023,,False,
Dirty Work,21 Aug 2023,,False,
Body of Evidence,20 Aug 2023,,False,
Flatliners,20 Aug 2023,,False,
Yentl,19 Aug 2023,,True,
The Bridge on the River Kwai,19 Aug 2023,,True,
No Hard Feelings,15 Aug 2023,,False,
Tuhog,11 Aug 2023,,True,
The Company of Strangers,11 Aug 2023,,True,
Baby It's You,10 Aug 2023,,False,
Rebel Without a Cause,10 Aug 2023,,False,
"Yours, Mine and Ours",09 Aug 2023,,True,
Starting Over,08 Aug 2023,,True,
Still of the Night,07 Aug 2023,,False,
Joe Versus the Volcano,07 Aug 2023,,True,
Skin Deep,06 Aug 2023,,False,
Punchline,06 Aug 2023,,True,
Class,06 Aug 2023,,True,
Monsieur Hire,05 Aug 2023,,True,
Pennies from Heaven,05 Aug 2023,,True,
Pretty Baby,04 Aug 2023,,False,
The Passenger,04 Aug 2023,,False,
Airport,04 Aug 2023,,False,
Age of Consent,03 Aug 2023,,False,
Winter Kills,01 Aug 2023,,True,
Closer,01 Aug 2023,,True,
She's Out of Control,31 Jul 2023,,False,
Coupe de Ville,30 Jul 2023,,True,
The New Kids,30 Jul 2023,,True,
Snake Eyes,28 Jul 2023,,True,
Tom Sawyer,27 Jul 2023,,False,
Something to Talk About,27 Jul 2023,,False,
A River Runs Through It,27 Jul 2023,,False,
Love Unto Wastes,27 Jul 2023,,False,
Electric Dreams,26 Jul 2023,,True,
Rouge,25 Jul 2023,,True,
Pitch Black,24 Jul 2023,,False,
The Lake House,23 Jul 2023,,True,
Laws of Attraction,22 Jul 2023,,False,
Luv,22 Jul 2023,,False,
Hiroshima Mon Amour,21 Jul 2023,,False,
Oppenheimer,21 Jul 2023,,True,
Wide Awake,20 Jul 2023,,False,
Barbie,20 Jul 2023,,True,
Wild Wild West,19 Jul 2023,,False,
The Anniversary Party,19 Jul 2023,,False,
Lingua Franca,19 Jul 2023,,True,
Go Tell It on the Mountain,18 Jul 2023,,False,
Shiny Happy People: Duggar Family Secrets,18 Jul 2023,,True,
Duel,16 Jul 2023,,True,
The Trip to Bountiful,15 Jul 2023,,True,
The Misfits,14 Jul 2023,,True,
The Comic,14 Jul 2023,,False,
Trainwreck,13 Jul 2023,,False,
The Vow,13 Jul 2023,,False,
Heart of Midnight,12 Jul 2023,,False,
Mission: Impossible – Dead Reckoning Part One,11 Jul 2023,,True,
Asteroid City,11 Jul 2023,,True,
Cold Steel,10 Jul 2023,,False,
Wrongfully Accused,09 Jul 2023,,False,
Risky Business,08 Jul 2023,,True,
I Love You to Death,08 Jul 2023,,True,
Who Am I This Time?,07 Jul 2023,,True,
Joy Ride,07 Jul 2023,,False,
Viva Las Vegas,06 Jul 2023,,True,
Blue Hawaii,06 Jul 2023,,False,
Wild in the Country,06 Jul 2023,,False,
King Creole,03 Jul 2023,,True,
Eat a Bowl of Tea,02 Jul 2023,,True,
Bananas,02 Jul 2023,,True,
Jailhouse Rock,02 Jul 2023,,True,
Love Me Tender,01 Jul 2023,,True,
Beginners,01 Jul 2023,,True,
Jade,30 Jun 2023,,True,
Suddenly,30 Jun 2023,,False,
Past Lives,30 Jun 2023,,True,
Over Her Dead Body,29 Jun 2023,,False,
Variety,29 Jun 2023,,False,
The Seven Year Itch,29 Jun 2023,★★★,False,
"Good Morning, Miss Dove",28 Jun 2023,,False,
Beyond the Infinite Two Minutes,27 Jun 2023,,True,
The Dinner,26 Jun 2023,,False,
Moon,24 Jun 2023,,True,
Twentynine Palms,24 Jun 2023,,False,
Life or Something Like It,23 Jun 2023,,True,
Vicky Cristina Barcelona,23 Jun 2023,,False,
Spies Like Us,19 Jun 2023,,False,
Meet Marlon Brando,17 Jun 2023,,True,
Vera,16 Jun 2023,,False,
Cool Hand Luke,16 Jun 2023,,True,
Runaway Train,14 Jun 2023,,False,
Mannequin,13 Jun 2023,,False,
A Life in the Theatre,12 Jun 2023,,False,
The Dentist,11 Jun 2023,,True,
Bicentennial Man,10 Jun 2023,,False,
Antiporno,10 Jun 2023,,False,
Funny Farm,10 Jun 2023,,True,
"Are You There God? It's Me, Margaret.",10 Jun 2023,,True,
River of No Return,09 Jun 2023,,False,
How to Marry a Millionaire,09 Jun 2023,,False,
Carnal Knowledge,07 Jun 2023,,True,
Monkey Business,04 Jun 2023,,True,
Bus Stop,03 Jun 2023,,False,
"Rachel, Rachel",03 Jun 2023,,True,
Baby Boom,03 Jun 2023,,False,
Influencer,03 Jun 2023,,False,
Miami Blues,02 Jun 2023,,False,
Spider-Man: Across the Spider-Verse,02 Jun 2023,,True,
Don't Bother to Knock,01 Jun 2023,,True,
Adam's Rib,01 Jun 2023,,True,
Used People,30 May 2023,,False,
Eight Days a Week,29 May 2023,,True,
Touch of Evil,22 May 2023,,True,
Detroit Rock City,22 May 2023,,True,
They Call Me Bruce?,19 May 2023,,True,
Monsieur Hulot's Holiday,17 May 2023,,False,
The Great Silence,16 May 2023,,True,
Evil Dead Rise,16 May 2023,,False,
Stepmom,14 May 2023,,True,
Forever Young,13 May 2023,,True,
STILL: A Michael J. Fox Movie,12 May 2023,,True,
Flesh + Blood,08 May 2023,,True,
Guardians of the Galaxy Vol. 3,07 May 2023,,True,
Alison's Birthday,06 May 2023,,True,
The Seventh Continent,05 May 2023,,False,
Deep End,04 May 2023,,True,
The Heroic Trio,02 May 2023,,True,
Animal House,01 May 2023,,False,
And Then There Were None,29 Apr 2023,,True,
Calamity Jane,29 Apr 2023,,False,
The Last Seduction,28 Apr 2023,,True,
Crimes and Misdemeanors,28 Apr 2023,,False,
If I Had a Million,28 Apr 2023,,True,
That Night,27 Apr 2023,,False,
Send Me No Flowers,26 Apr 2023,,True,
Love Story,25 Apr 2023,,False,
Louis C.K. at The Dolby,24 Apr 2023,,True,
Pleasure,24 Apr 2023,,False,
The Tarnished Angels,23 Apr 2023,,False,
Beau Is Afraid,21 Apr 2023,,True,
Nanahimik ang Gabi,15 Apr 2023,,True,
The Big Steal,14 Apr 2023,,False,
Color of Night,14 Apr 2023,,False,
¡Three Amigos!,12 Apr 2023,,True,
Away from Her,12 Apr 2023,,True,
The Super Mario Bros. Movie,11 Apr 2023,,False,
Air,09 Apr 2023,,True,
Teachers,08 Apr 2023,,False,
Shazam! Fury of the Gods,08 Apr 2023,,False,
The People Under the Stairs,07 Apr 2023,,False,
Fleshtone,06 Apr 2023,,False,
Slap Shot,06 Apr 2023,,False,
Call Me,05 Apr 2023,,False,
October Sky,05 Apr 2023,,True,
"Sister, Sister",03 Apr 2023,,False,
Melody,02 Apr 2023,,True,
Gambit,02 Apr 2023,,True,
Crimes of Passion,01 Apr 2023,,False,
Lost in Yonkers,01 Apr 2023,,True,
Dungeons & Dragons: Honor Among Thieves,31 Mar 2023,,True,
Rye Lane,31 Mar 2023,,True,
Hide in Plain Sight,30 Mar 2023,,False,
Bound,30 Mar 2023,,True,
The Craft,29 Mar 2023,,False,
National Lampoon's European Vacation,29 Mar 2023,,True,
Keane,28 Mar 2023,,True,
The Wayward Bus,26 Mar 2023,,False,
Labyu with an Accent,26 Mar 2023,,False,
Partners in Crime,25 Mar 2023,,False,
Fascination,24 Mar 2023,,False,
The Living Dead Girl,24 Mar 2023,,False,
The Last Supper,22 Mar 2023,,True,
Big Fan,22 Mar 2023,,False,
The Sunshine Boys,20 Mar 2023,,True,
Virgin People,19 Mar 2023,,False,
Starman,19 Mar 2023,,False,
Police Story 3: Super Cop,17 Mar 2023,,True,
1408,15 Mar 2023,,False,
Joe's Apartment,13 Mar 2023,,False,
Puss in Boots: The Last Wish,11 Mar 2023,,True,
Living,11 Mar 2023,,False,
Scream VI,10 Mar 2023,,True,
Supergirl,05 Mar 2023,,False,
Magnificent Warriors,05 Mar 2023,,True,
Royal Warriors,04 Mar 2023,,True,
A Man Called Otto,01 Mar 2023,,True,
Knock at the Cabin,26 Feb 2023,,False,
Cocaine Bear,26 Feb 2023,,False,
Enchanted April,22 Feb 2023,,False,
EO,21 Feb 2023,,False,
The Whale,21 Feb 2023,,True,
High School Scandal,20 Feb 2023,,False,
Lake Placid,20 Feb 2023,,False,
The Wood,19 Feb 2023,,True,
How to Murder Your Wife,18 Feb 2023,,False,
"Black Mama, White Mama",16 Feb 2023,,True,
Boccaccio '70,16 Feb 2023,,True,
The More the Merrier,15 Feb 2023,,True,
Ten Little Mistresses,15 Feb 2023,,True,
My Tutor,14 Feb 2023,,False,
Blue Valentine,13 Feb 2023,,True,
Lover Come Back,13 Feb 2023,,False,
The Suspect,09 Feb 2023,,True,
Moral,09 Feb 2023,,True,
Soul Man,06 Feb 2023,,False,
Hook,05 Feb 2023,,True,
The Passionate Friends,04 Feb 2023,,False,
Ball of Fire,04 Feb 2023,,False,
Nacho Libre,04 Feb 2023,,False,
Pacific Heights,03 Feb 2023,,True,
Billy Liar,02 Feb 2023,,False,
Babylon,01 Feb 2023,,True,
Smokey and the Bandit Part 3,31 Jan 2023,,False,
Xiu Xiu: The Sent-Down Girl,31 Jan 2023,,False,
Killer Joe,30 Jan 2023,,False,
A Serbian Film,29 Jan 2023,,False,
The Dinner Game,29 Jan 2023,,True,
Dial M for Murder,29 Jan 2023,,True,
The World of Henry Orient,28 Jan 2023,,False,
Midnight Cowboy,28 Jan 2023,,True,
I Can Make You Love Me,24 Jan 2023,,True,
Causeway,24 Jan 2023,,False,
The Inspection,23 Jan 2023,,True,
Bone,22 Jan 2023,,True,
I've Heard the Mermaids Singing,21 Jan 2023,,True,
Three Wishes for Cinderella,21 Jan 2023,,True,
The Lover,20 Jan 2023,,False,
Bullet Train,20 Jan 2023,,True,
Kamikaze Hearts,17 Jan 2023,,False,
Rhubarb,17 Jan 2023,,True,
It Happens Every Spring,15 Jan 2023,,True,
The Cider House Rules,15 Jan 2023,,False,
Dirty Teacher,14 Jan 2023,,False,
Stalked by My Neighbor,14 Jan 2023,,False,
Hit the Road,13 Jan 2023,,True,
Beautiful Girls,12 Jan 2023,,False,
The Spirit of the Beehive,12 Jan 2023,,False,
My Left Foot: The Story of Christy Brown,11 Jan 2023,,True,
Emergency,10 Jan 2023,,True,
Dust Be My Destiny,08 Jan 2023,,False,
Nuts in May,07 Jan 2023,,False,
Sleuth,05 Jan 2023,,False,
The Woodsman,05 Jan 2023,,False,
The Driver,04 Jan 2023,,True,
The Menu,03 Jan 2023,,True,
Avatar: The Way of Water,03 Jan 2023,,True,
The Fallout,02 Jan 2023,,False,
The Traveler,01 Jan 2023,,True,
This Place Rules,31 Dec 2022,,True,
Mr. Smith Goes to Washington,30 Dec 2022,,False,
The Face of Love,30 Dec 2022,,False,
Relative Values,29 Dec 2022,,False,
Wild Oats,29 Dec 2022,,True,
Philomena,28 Dec 2022,,True,
My Boss's Daughter,27 Dec 2022,,False,
Jersey Girl,27 Dec 2022,,False,
Red State,26 Dec 2022,,False,
Scrooged,25 Dec 2022,,True,
Roald Dahl's Matilda the Musical,25 Dec 2022,,True,
Pretty Baby: Brooke Shields,25 Dec 2022,,True,
The Woman in Red,24 Dec 2022,,False,
The Bishop's Wife,23 Dec 2022,,True,
Glass Onion,23 Dec 2022,,True,
The House on Telegraph Hill,23 Dec 2022,,True,
The Beach,22 Dec 2022,,False,
Courage Under Fire,22 Dec 2022,,True,
The Fifth Element,21 Dec 2022,,True,
Theodora Goes Wild,21 Dec 2022,,True,
Bluebeard's Eighth Wife,21 Dec 2022,,False,
You Never Can Tell,20 Dec 2022,,True,
Twentieth Century,20 Dec 2022,,False,
Deceived,20 Dec 2022,,False,
Anywhere but Here,19 Dec 2022,,True,
Sunshine Cleaning,18 Dec 2022,,True,
Stalked by My Doctor,18 Dec 2022,,True,
Christmas in Mississippi,18 Dec 2022,,False,
The Woman Condemned,17 Dec 2022,,False,
The Iron Giant,17 Dec 2022,,True,
Fitzwilly,17 Dec 2022,,False,
My Cousin Vinny,16 Dec 2022,,True,
Armageddon Time,15 Dec 2022,,False,
Flowers in the Attic,14 Dec 2022,,True,
The Banshees of Inisherin,14 Dec 2022,,True,
The Full Monty,13 Dec 2022,,True,
Calendar Girls,13 Dec 2022,,False,
The Help,13 Dec 2022,,False,
Before and After,13 Dec 2022,,False,
Pretty Woman,12 Dec 2022,,False,
La Notte,11 Dec 2022,,True,
Sleeping with the Enemy,11 Dec 2022,,True,
The Far Country,10 Dec 2022,,False,
Decision to Leave,10 Dec 2022,,True,
The Stepford Wives,06 Dec 2022,,False,
Dogfight,06 Dec 2022,,True,
Quicksand,05 Dec 2022,,True,
"Murder, He Says",05 Dec 2022,,False,
Love Is News,04 Dec 2022,,True,
A Good Year,04 Dec 2022,,False,
Me and My Gal,03 Dec 2022,,False,
Triangle of Sadness,03 Dec 2022,,True,
Lord of the Flies,03 Dec 2022,,False,
Thumbsucker,01 Dec 2022,,True,
Deep Cover,30 Nov 2022,,True,
Bad Education,30 Nov 2022,,True,
Owd Bob,29 Nov 2022,,False,
Encino Man,29 Nov 2022,,False,
Till,28 Nov 2022,,False,
Evil Under the Sun,27 Nov 2022,,True,
Far from Home: The Adventures of Yellow Dog,27 Nov 2022,,True,
Kiss of Death,26 Nov 2022,,True,
Adam,25 Nov 2022,,False,
The Guardians of the Galaxy Holiday Special,25 Nov 2022,,False,
Mrs. Harris Goes to Paris,24 Nov 2022,,True,
The Fabelmans,23 Nov 2022,,True,
Glass Onion,23 Nov 2022,,True,
The Prisoner of Zenda,22 Nov 2022,,False,
Lilting,22 Nov 2022,,False,
Spirited,20 Nov 2022,,False,
L'Avventura,19 Nov 2022,,True,
Sidney,18 Nov 2022,,True,
Disenchanted,18 Nov 2022,,True,
Pajama Party,17 Nov 2022,,True,
Dogtooth,17 Nov 2022,,False,
Mean Frank and Crazy Tony,16 Nov 2022,,False,
Absolute Power,16 Nov 2022,,False,
One Piece Film Red,15 Nov 2022,,False,
Is That Black Enough for You?!?,15 Nov 2022,,True,
This Gun for Hire,13 Nov 2022,,False,
Talk to Her,13 Nov 2022,,False,
Amsterdam,13 Nov 2022,,False,
This Property Is Condemned,12 Nov 2022,,False,
Sounder,11 Nov 2022,,True,
The Big Combo,09 Nov 2022,,False,
The Accidental Husband,08 Nov 2022,,False,
Good Neighbor Sam,06 Nov 2022,,True,
The Strawberry Blonde,05 Nov 2022,,True,
Yankee Doodle Dandy,05 Nov 2022,,True,
See How They Run,05 Nov 2022,,False,
Weird: The Al Yankovic Story,05 Nov 2022,,False,
Disaster Movie,04 Nov 2022,½,False,
Scary Movie,04 Nov 2022,★★★★,True,
Manhattan Melodrama,04 Nov 2022,,True,
"Confess, Fletch",03 Nov 2022,,False,
Margin Call,03 Nov 2022,,True,
Fallen Angel,02 Nov 2022,,False,
The Deep End of the Ocean,01 Nov 2022,,True,
The Things of Life,01 Nov 2022,,False,
Castle Freak,31 Oct 2022,,False,
The Keep,31 Oct 2022,,False,
Ring,31 Oct 2022,,False,
Sleepers,30 Oct 2022,,False,
Phantom of the Mall: Eric's Revenge,30 Oct 2022,,False,
Ticket to Paradise,30 Oct 2022,,True,
Dark Water,29 Oct 2022,,True,
Vampire's Kiss,29 Oct 2022,,True,
Puppet Master,28 Oct 2022,,False,
The Wind,27 Oct 2022,,True,
Bloody Moon,27 Oct 2022,,False,
Thirst,27 Oct 2022,,True,
The Master of Disguise,27 Oct 2022,,False,
Countdown,26 Oct 2022,,False,
I Saw the Devil,26 Oct 2022,,True,
Hostel: Part II,25 Oct 2022,,False,
Dashcam,24 Oct 2022,,False,
Freaky,24 Oct 2022,,True,
Terrifier 2,23 Oct 2022,,True,
I Love You Again,23 Oct 2022,,True,
M. Butterfly,23 Oct 2022,,True,
The Wedding Banquet,22 Oct 2022,,True,
My Bloody Valentine,22 Oct 2022,,False,
The Old Dark House,22 Oct 2022,,False,
Force Majeure,22 Oct 2022,,True,
American Gothic,21 Oct 2022,,True,
V/H/S/99,21 Oct 2022,,True,
Elvira Madigan,20 Oct 2022,,True,
Terrifier,19 Oct 2022,,False,
Trapped Alive,18 Oct 2022,,True,
Prince of Darkness,18 Oct 2022,,False,
Bros,18 Oct 2022,,True,
Subspecies,17 Oct 2022,,True,
Girls Nite Out,17 Oct 2022,,False,
Hell High,16 Oct 2022,,True,
The House of the Dead,16 Oct 2022,,False,
Halloween H20: 20 Years Later,16 Oct 2022,,False,
Halloween Ends,15 Oct 2022,,True,
Doom Asylum,15 Oct 2022,,True,
Cannibal Women in the Avocado Jungle of Death,15 Oct 2022,,True,
Two for the Road,14 Oct 2022,,True,
Fruitvale Station,14 Oct 2022,,False,
Funny Lady,13 Oct 2022,,True,
The Criminals,13 Oct 2022,,True,
Dream Demon,13 Oct 2022,,False,
Dead Kids,11 Oct 2022,,False,
Lady in a Cage,10 Oct 2022,,True,
Kolobos,09 Oct 2022,,False,
The House of the Devil,09 Oct 2022,,False,
Notes on a Scandal,08 Oct 2022,,True,
The Hidden,08 Oct 2022,,True,
Roadgames,06 Oct 2022,,True,
The Fan,06 Oct 2022,,True,
Next of Kin,05 Oct 2022,,True,
The Funhouse,05 Oct 2022,,False,
Mr. Harrigan's Phone,05 Oct 2022,,False,
The House by the Cemetery,05 Oct 2022,,False,
Dead & Buried,04 Oct 2022,,True,
The Hand that Rocks the Cradle,04 Oct 2022,,True,
Inferno,03 Oct 2022,,False,
