Movie,Date Watched,Rating,Liked,Review
Some Like It Hot,14 Jan 2024,★★★★½,False,What were all of those gender swap movies in the 90s - early 2000s doing?
Killers of the Flower Moon,13 Jan 2024,★★★★,False,What was Brendan Fraser doing??
The Holdovers,13 Jan 2024,★★★½,False,"Pretty good, but doesn’t live up to the hype."
To Kill a Mockingbird,06 Jan 2024,★★★★★,True,One of the greatest movies of all time.
Modern Times,06 Jan 2024,★★★★½,False,"Still more of a Keaton fan, but this was great. "
Easy Rider,02 Jan 2024,★★★½,False,Great soundtrack.  I know my ass would never be able to handle an acid trip. 
Streetwise,31 Dec 2023,★★★★,False,People kept mentioning this in the reviews for the decline of western civilization part III.  I’m glad I watched it.
Finestkind,30 Dec 2023,★★,False,Pick a lane.
Family Switch,30 Dec 2023,★★½,False,
Hell Camp: Teen Nightmare,27 Dec 2023,★★,False,Barely scratched the surface.
Mean Streets,27 Dec 2023,★★★½,False,Good soundtrack.  Still good but it ranks just outside of his all time bangers.
Working Girl,26 Dec 2023,★★★,False,"Ok, but the song doesn’t really match the movie does it?"
Tucker and Dale vs. Evil,24 Dec 2023,★★★½,False,
Young @ Heart,22 Dec 2023,★★★,False,
Saltburn,22 Dec 2023,★★★,False,Can we get Rosamund Pike and Carey Mulligan doing an Abfab relaunch?
Maestro,21 Dec 2023,★★,False,
Strange Brew,21 Dec 2023,★★★,False,
Freaks,18 Dec 2023,★★★★,False,
The Decline of Western Civilization Part III,17 Dec 2023,★★★★★,True,
The Decline of Western Civilization Part II: The Metal Years,17 Dec 2023,★★★,False,
The Decline of Western Civilization,17 Dec 2023,★★★,False,
SubUrbia,16 Dec 2023,★★½,False,
Unforgiven,16 Dec 2023,★★★½,False,
Leave the World Behind,14 Dec 2023,★★★½,False,
The Climb,11 Dec 2023,★½,False,
Showing Up,10 Dec 2023,★★★,False,
Happiness,09 Dec 2023,★,False,
BlacKkKlansman,09 Dec 2023,★★★★½,False,
Zero for Conduct,09 Dec 2023,★★★★,False,
The Smiling Madame Beudet,09 Dec 2023,★★½,False,
Pinocchio,07 Dec 2023,★★★½,False,
Cobweb,06 Dec 2023,★½,False,
La Jetée,05 Dec 2023,★★★½,False,
The House Is Black,05 Dec 2023,★★★★,False,
A Good Person,04 Dec 2023,★★½,False,
Jackie Brown,03 Dec 2023,★★★½,False,
The Last Picture Show,03 Dec 2023,★★★★½,False,
Joy Ride,02 Dec 2023,★★★½,False,
Platoon,02 Dec 2023,★★★½,False,
May December,02 Dec 2023,★★★★★,False,
Krampus,01 Dec 2023,★★★,False,
Mysterious Skin,30 Nov 2023,,False,
Polite Society,29 Nov 2023,★★★,False,
The Dirties,28 Nov 2023,★★★,False,
Cooley High,27 Nov 2023,★★★½,False,
Life,26 Nov 2023,★★★½,True,
Sick,25 Nov 2023,★★★,False,
Wonderstruck,25 Nov 2023,★★,False,
Crash,25 Nov 2023,★★★,False,
Belly,25 Nov 2023,★★★½,False,
Born on the Fourth of July,24 Nov 2023,★★★½,False,
The Jerk,24 Nov 2023,★★★½,False,
The Last Waltz,24 Nov 2023,★★★★,False,
Festival,23 Nov 2023,★★★★,True,
The SpongeBob Movie: Sponge Out of Water,22 Nov 2023,★★★,False,
Bones and All,22 Nov 2023,★★★½,False,
Oppenheimer,22 Nov 2023,★★★★,False,
Benediction,20 Nov 2023,★½,False,
Saint Omer,19 Nov 2023,★★★,False,
Air,18 Nov 2023,★★★,False,
The Starling Girl,18 Nov 2023,★★★★½,True,
The Hunger,17 Nov 2023,★★,False,
Bottoms,16 Nov 2023,★★★½,False,
Three Kings,15 Nov 2023,★★★,False,
The Perfect Storm,15 Nov 2023,★½,False,
Fletch,12 Nov 2023,★★★,False,
Uncle Buck,12 Nov 2023,★★★½,False,
The Killer,12 Nov 2023,★★★½,False,
Evil Dead Rise,10 Nov 2023,★★,False,
Night on Earth,06 Nov 2023,★★★,False,
Somewhere in Queens,05 Nov 2023,★★★,False,
Feels Good Man,04 Nov 2023,★★,False,
Hired Gun,04 Nov 2023,★★½,False,
Spider-Man: Across the Spider-Verse,04 Nov 2023,★★★★,False,
Fair Play,02 Nov 2023,★★★½,False,
Pete Holmes: I Am Not for Everyone,29 Oct 2023,★★,False,
A Nightmare on Elm Street,29 Oct 2023,★,False,
Friday the 13th,29 Oct 2023,★★,False,
Beckham,29 Oct 2023,★★★½,False,
Freddy vs. Jason,28 Oct 2023,★★½,False,
Jason Goes to Hell: The Final Friday,28 Oct 2023,★,False,
New Nightmare,28 Oct 2023,★★★,False,
Freddy's Dead: The Final Nightmare,26 Oct 2023,★,False,
A Nightmare on Elm Street: The Dream Child,26 Oct 2023,★★,False,
A Nightmare on Elm Street 4: The Dream Master,25 Oct 2023,★½,False,
A Nightmare on Elm Street 3: Dream Warriors,24 Oct 2023,★★★★,False,
A Nightmare on Elm Street Part 2: Freddy's Revenge,24 Oct 2023,★★½,False,
A Nightmare on Elm Street,22 Oct 2023,★★★★,True,
Friday the 13th Part VIII: Jason Takes Manhattan,21 Oct 2023,★,False,
Friday the 13th Part VII: The New Blood,21 Oct 2023,★,False,
Friday the 13th Part VI: Jason Lives,21 Oct 2023,★★★,False,
Friday the 13th: A New Beginning,21 Oct 2023,★★★,False,
Friday the 13th: The Final Chapter,19 Oct 2023,★★★,False,
Friday the 13th Part III,18 Oct 2023,★½,False,
Friday the 13th Part 2,17 Oct 2023,★★★½,False,
Friday the 13th,16 Oct 2023,★★½,False,
Jigsaw,15 Oct 2023,★★½,False,
Saw 3D,15 Oct 2023,★★,False,
Saw VI,14 Oct 2023,★★★,False,
Saw V,14 Oct 2023,★★★,False,
Saw IV,13 Oct 2023,★★½,False,
Saw III,11 Oct 2023,★,False,
Saw II,10 Oct 2023,★★★,False,
Saw,09 Oct 2023,★★★★,False,
Final Destination 5,08 Oct 2023,★★★,False,
The Final Destination,08 Oct 2023,★½,False,
Final Destination 3,08 Oct 2023,★★★★,True,
Final Destination 2,07 Oct 2023,★★★★,False,
Final Destination,07 Oct 2023,★★★★,True,
The Forever Purge,06 Oct 2023,★★½,False,
Beth Stelling: If You Didn't Want Me Then,06 Oct 2023,★★★,False,
The First Purge,05 Oct 2023,★★,False,
The Purge: Election Year,04 Oct 2023,★,False,
The Purge: Anarchy,03 Oct 2023,★★★½,False,
The Purge,02 Oct 2023,★★★,False,
The Last Sharknado: It's About Time,01 Oct 2023,★,False,
Sharknado 5: Global Swarming,01 Oct 2023,½,False,
Sharknado 4: The 4th Awakens,01 Oct 2023,½,False,
Sharknado 3: Oh Hell No!,01 Oct 2023,★★,False,
Sharknado 2: The Second One,01 Oct 2023,★½,False,
Sharknado,01 Oct 2023,★★,True,
Flora and Son,30 Sep 2023,★★½,False,
Poison,30 Sep 2023,★★★,False,
Gabbeh,29 Sep 2023,★★,False,
Untold: Johnny Football,29 Sep 2023,★★★,False,
The Rat Catcher,29 Sep 2023,★★★★,True,
The Swan,29 Sep 2023,★★★,False,
The Wonderful Story of Henry Sugar,27 Sep 2023,★★★½,False,
No One Will Save You,25 Sep 2023,★★½,False,
L.A. Confidential,23 Sep 2023,★★★½,False,
The Thin Red Line,22 Sep 2023,★★,False,
Spy,20 Sep 2023,★★½,False,
Past Lives,19 Sep 2023,★★★★½,True,
Love at First Sight,19 Sep 2023,★★,False,
Saving Private Ryan,16 Sep 2023,★★★★½,False,
Serpico,16 Sep 2023,★★★★,False,
Theater Camp,14 Sep 2023,★★★½,True,
Sitting in Bars with Cake,09 Sep 2023,★★½,False,
Pulp Fiction,05 Sep 2023,★★★½,False,
The Deer Hunter,04 Sep 2023,★★★★½,True,
Run Lola Run,03 Sep 2023,★★★½,False,
Ring,03 Sep 2023,★★★½,False,
"Are You There God? It's Me, Margaret.",02 Sep 2023,★★★★,False,
You Are So Not Invited to My Bat Mitzvah,02 Sep 2023,★★½,False,
Mark Normand: Soup to Nuts,28 Aug 2023,★★,False,
Schindler's List,28 Aug 2023,★★★★,False,
How to Blow Up a Pipeline,26 Aug 2023,★★★,False,
Asteroid City,26 Aug 2023,★★★½,False,
Happiness for Beginners,19 Aug 2023,★★★,False,
The Infernal Cauldron,18 Aug 2023,★★★★★,True,
A Hard Day's Night,17 Aug 2023,★★½,False,
"Red, White & Royal Blue",14 Aug 2023,★★,False,
The Matrix,13 Aug 2023,★★★★★,False,
Norma Rae,12 Aug 2023,★★★,False,
No Hard Feelings,11 Aug 2023,★★★,False,
Face/Off,06 Aug 2023,★★★½,False,
Nashville,05 Aug 2023,★★★½,False,
The Color of Money,05 Aug 2023,★★★½,False,
Guardians of the Galaxy Vol. 3,03 Aug 2023,★★★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,30 Jul 2023,★★★★,False,
The Usual Suspects,30 Jul 2023,★★★★,False,
The Shawshank Redemption,30 Jul 2023,★★★★,True,
Barbie,25 Jul 2023,★★★½,False,
The Right Stuff,22 Jul 2023,★★★½,False,
Pootie Tang,22 Jul 2023,★★½,False,
Pee-wee's Big Adventure,16 Jul 2023,★★★★★,True,
But I'm a Cheerleader,14 Jul 2023,★★★★,False,
Gattaca,11 Jul 2023,★★½,False,
Quiz Show,09 Jul 2023,★★★½,False,
GoodFellas,09 Jul 2023,★★★★★,True,
The King of Comedy,07 Jul 2023,★★★★,False,
Braveheart,01 Jul 2023,★★★,False,
Glengarry Glen Ross,01 Jul 2023,★★★★★,False,
Wildflower,27 Jun 2023,★★½,False,
The General,26 Jun 2023,★★★★,False,
The Apartment,25 Jun 2023,★★★★,False,
Terms of Endearment,25 Jun 2023,★★★★,False,
Taste of Cherry,24 Jun 2023,★★★½,False,
Secrets & Lies,24 Jun 2023,★★★,False,
